Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
16/02/2018 09:19:06,192.168.10.9,172.16.0.1,80,6,12223.0,24,48,7824.0,5808.0,1114362.7891768168,5885.718956919807,0,0,0,0,Benign
16/02/2018 09:16:23,192.168.10.12,10.0.0.1,8080,17,7186.0,47,42,44603.0,2520.0,6548499.166203447,12367.98221234019,1,0,0,0,Benign
16/02/2018 09:13:40,192.168.10.6,10.0.0.1,21,6,33109.0,46,12,20010.0,2904.0,691868.7158428696,1751.2606056946163,1,0,0,0,Benign
16/02/2018 09:19:08,192.168.10.12,10.0.0.1,22,6,43888.0,19,36,4807.0,19116.0,544967.880085653,1252.9044603398786,1,1,0,0,Benign
16/02/2018 09:02:44,192.168.10.8,172.16.0.1,21,6,37271.0,39,12,24999.0,4536.0,792226.6033636436,1367.9890560875513,0,1,1,0,Benign
16/02/2018 09:08:12,192.168.10.12,172.16.0.1,8080,6,30890.0,40,48,8360.0,8640.0,550161.8122977347,2847.8964401294497,1,1,1,0,Benign
16/02/2018 09:08:13,192.168.10.5,172.16.0.2,8080,17,46480.0,5,3,1575.0,2265.0,82598.40825984081,172.08001720800172,0,0,1,0,Benign
16/02/2018 09:16:27,192.168.10.15,172.16.0.2,443,6,12518.0,19,36,18145.0,28944.0,3758700.5108556836,4390.166028097063,1,0,0,0,Benign
16/02/2018 09:02:44,192.168.10.10,10.0.0.1,80,6,2686.0,17,41,3621.0,33784.0,13874258.160237389,21513.353115727,0,1,1,0,Benign
16/02/2018 09:24:42,192.168.10.5,172.16.0.1,80,17,13163.0,43,12,40506.0,7416.0,3637895.6957412893,4175.206862521825,1,0,1,0,Benign
16/02/2018 09:08:14,192.168.10.13,172.16.0.2,443,17,37335.0,46,31,5980.0,7688.0,365992.7701164814,2061.8556701030925,0,1,1,0,Benign
16/02/2018 09:08:14,192.168.10.3,172.16.0.2,80,17,42762.0,26,38,4056.0,10678.0,344477.6956887683,1496.3059945758905,1,0,0,0,Benign
16/02/2018 09:08:15,192.168.10.9,172.16.0.2,80,6,4971.0,27,34,14526.0,17374.0,6404336.478618752,12246.536839991972,1,0,1,0,Benign
16/02/2018 09:16:30,192.168.10.14,10.0.0.1,8080,6,44082.0,13,24,11713.0,9408.0,479021.13762133714,839.1544951465117,1,0,0,0,Benign
16/02/2018 09:16:31,192.168.10.12,172.16.0.1,80,17,26657.0,7,29,1932.0,21779.0,889151.38560768,1349.983125210935,1,1,1,0,Benign
16/02/2018 09:24:47,192.168.10.6,10.0.0.1,8080,17,40777.0,48,12,28368.0,6144.0,846151.9601833917,1471.056954421752,1,0,0,0,Benign
16/02/2018 09:22:03,192.168.10.8,10.0.0.1,8080,6,46295.0,28,4,7252.0,3108.0,223733.93801965227,691.0700788251808,0,0,1,0,Benign
16/02/2018 09:24:49,192.168.10.2,172.16.0.2,443,17,3193.0,16,37,6256.0,32597.0,12130190.446456447,16546.98719950047,0,1,1,0,Benign
16/02/2018 09:13:48,192.168.10.15,172.16.0.2,21,6,2067.0,37,12,28046.0,9276.0,17969186.326432355,23591.718825228698,0,0,1,0,Benign
16/02/2018 09:22:05,192.168.10.5,10.0.0.1,21,6,27232.0,39,47,9750.0,13724.0,861684.164158285,3156.890096175024,1,1,1,0,Benign
16/02/2018 09:08:17,192.168.10.2,172.16.0.1,8080,17,41325.0,47,23,33981.0,12581.0,1126454.5784444176,1693.4801016088059,1,1,1,0,Benign
16/02/2018 09:08:17,192.168.10.14,172.16.0.1,22,17,11898.0,22,36,4840.0,33012.0,3178703.3926771916,4870.675176352032,0,1,1,0,Benign
16/02/2018 09:19:22,192.168.10.14,10.0.0.1,3389,17,41285.0,32,31,15104.0,1271.0,396537.111030391,1525.6084271703594,0,0,0,0,Benign
16/02/2018 09:24:54,192.168.10.10,172.16.0.1,3389,6,2797.0,18,48,14022.0,37632.0,18401852.5115782,23512.646954043463,0,1,0,0,Benign
16/02/2018 09:13:51,192.168.10.1,10.0.0.1,22,6,41248.0,48,23,46992.0,12098.0,1432207.0871103785,1720.8783751030103,1,0,0,0,Benign
16/02/2018 09:19:24,192.168.10.8,172.16.0.2,22,6,48579.0,40,38,12480.0,37430.0,1027187.2234456359,1605.3016114758484,0,1,1,0,Benign
16/02/2018 09:08:19,192.168.10.9,172.16.0.1,21,17,20639.0,43,25,17157.0,6800.0,1160201.4625405588,3293.1376822122133,1,1,0,0,Benign
16/02/2018 09:19:25,192.168.10.12,172.16.0.2,8080,6,49628.0,9,21,3834.0,18564.0,451226.88263024297,604.3756799226398,0,1,1,0,Benign
16/02/2018 09:19:26,192.168.10.2,10.0.0.1,3389,17,17584.0,1,37,448.0,14393.0,843526.2021143573,2159.8272138228945,1,1,1,0,Benign
16/02/2018 09:02:46,192.168.10.14,10.0.0.1,3389,17,5210.0,3,4,303.0,3676.0,762260.5363984675,1340.9961685823755,1,0,1,0,Benign
16/02/2018 09:16:40,192.168.10.4,10.0.0.1,80,17,42539.0,19,7,4408.0,6657.0,260053.11523185033,611.0601894286586,1,0,1,0,Benign
16/02/2018 09:05:33,192.168.10.15,172.16.0.2,443,6,3197.0,44,5,3388.0,4435.0,2439351.4187714374,15279.077019020891,1,0,1,0,Benign
16/02/2018 09:22:16,192.168.10.11,172.16.0.2,21,6,2486.0,6,23,5268.0,9338.0,5851762.820512821,11618.589743589744,1,0,0,0,Benign
16/02/2018 09:05:34,192.168.10.13,10.0.0.1,22,6,1504.0,42,49,2898.0,2303.0,3435270.8058124175,60105.680317040955,0,0,1,0,Benign
16/02/2018 09:25:04,192.168.10.9,172.16.0.2,80,17,35594.0,16,7,15024.0,2737.0,498848.4439950567,645.9948320413436,0,1,1,0,Benign
16/02/2018 09:05:34,192.168.10.15,172.16.0.1,443,6,28641.0,47,5,30362.0,1530.0,1113119.9609088688,1814.9453771247076,0,1,0,0,Benign
16/02/2018 09:19:31,192.168.10.15,172.16.0.2,80,17,36537.0,30,29,22800.0,2378.0,688921.1152762196,1614.3595917585574,0,1,1,0,Benign
16/02/2018 09:25:07,192.168.10.6,10.0.0.1,21,17,28637.0,17,3,6392.0,2358.0,305442.10563060705,698.1533842985305,1,0,0,0,Benign
16/02/2018 09:08:22,192.168.10.10,10.0.0.1,3389,17,12146.0,5,46,315.0,1886.0,181062.84962158604,4195.459032576506,0,1,1,0,Benign
16/02/2018 09:13:58,192.168.10.6,172.16.0.1,8080,17,33501.0,40,37,18320.0,35409.0,1603324.2815791827,2297.7529766345374,0,1,0,0,Benign
16/02/2018 09:19:34,192.168.10.3,172.16.0.1,8080,6,39927.0,20,5,14500.0,540.0,376593.13418634346,625.9859278363423,0,0,1,0,Benign
16/02/2018 09:22:23,192.168.10.4,172.16.0.1,22,17,22206.0,22,9,7524.0,6876.0,648181.4908174289,1395.3907093986315,0,1,0,0,Benign
16/02/2018 09:19:36,192.168.10.13,172.16.0.2,8080,6,23312.0,28,38,8484.0,22534.0,1329988.8517279823,2829.945973758683,0,0,1,0,Benign
16/02/2018 09:08:24,192.168.10.9,172.16.0.1,21,17,19778.0,31,1,28768.0,594.0,1483828.5829795836,1617.1417020416413,0,0,1,0,Benign
16/02/2018 09:02:48,192.168.10.10,10.0.0.1,80,17,12727.0,47,49,7379.0,35035.0,3329983.5126010836,7537.09664756222,0,0,0,0,Benign
16/02/2018 09:22:26,192.168.10.11,10.0.0.1,443,6,7917.0,45,20,37755.0,17100.0,6920020.184180648,8199.823388419327,0,0,1,0,Benign
16/02/2018 09:02:48,192.168.10.2,10.0.0.1,443,17,43113.0,49,46,12544.0,11408.0,555434.4549312432,2203.0007188739187,1,0,1,0,Benign
16/02/2018 09:16:51,192.168.10.15,10.0.0.1,443,6,16819.0,16,33,4512.0,11385.0,944619.4069760533,2911.6406203577158,1,0,1,0,Benign
16/02/2018 09:11:14,192.168.10.15,10.0.0.1,22,6,28363.0,19,8,8531.0,1152.0,341275.1559581292,951.6089239770205,0,1,1,0,Benign
16/02/2018 09:02:48,192.168.10.6,10.0.0.1,21,6,33993.0,33,12,13068.0,8112.0,622886.2159221245,1323.4126400611708,0,0,0,0,Benign
16/02/2018 09:08:26,192.168.10.11,172.16.0.2,80,6,19177.0,35,24,27790.0,18768.0,2426538.802314067,3074.9986970344507,1,1,1,0,Benign
16/02/2018 09:25:20,192.168.10.3,10.0.0.1,8080,17,47388.0,46,12,20792.0,1632.0,473100.130807207,1223.6803240643064,0,0,0,0,Benign
16/02/2018 09:05:38,192.168.10.12,10.0.0.1,21,6,24389.0,30,43,4500.0,17458.0,899954.9161850895,2991.9258986024015,1,1,1,0,Benign
16/02/2018 09:22:32,192.168.10.2,172.16.0.2,8080,17,45759.0,34,41,19720.0,36777.0,1234394.4591317265,1638.6637243549126,0,1,1,0,Benign
16/02/2018 09:22:33,192.168.10.12,172.16.0.2,8080,17,21428.0,26,47,2028.0,3384.0,252448.9224741114,3405.1683925739344,1,0,1,0,Benign
16/02/2018 09:08:27,192.168.10.6,10.0.0.1,443,6,43504.0,44,15,14388.0,9150.0,540929.356069311,1355.8854621501125,0,1,0,0,Benign
16/02/2018 09:22:35,192.168.10.2,172.16.0.2,80,6,9839.0,45,15,41130.0,7665.0,4954310.082241852,6091.989034419738,0,1,1,0,Benign
16/02/2018 09:14:07,192.168.10.14,172.16.0.1,8080,17,30251.0,17,43,4301.0,27219.0,inf,1982.7500743531277,0,1,1,0,Benign
16/02/2018 09:22:36,192.168.10.5,172.16.0.2,21,6,37577.0,28,34,9828.0,16966.0,712852.8480591694,1649.5064783036687,1,0,0,0,Benign
16/02/2018 09:22:37,192.168.10.14,10.0.0.1,443,6,9489.0,34,34,23222.0,7582.0,3242867.670281083,7158.648278766187,0,1,0,0,Benign
16/02/2018 09:02:49,192.168.10.2,172.16.0.2,22,6,49339.0,25,30,17950.0,18750.0,743682.7493971508,1114.5109323390543,0,1,0,0,Benign
16/02/2018 09:11:19,192.168.10.5,172.16.0.2,3389,17,11895.0,44,36,14080.0,7488.0,1811675.7664846706,6719.865602687947,1,0,0,0,Benign
16/02/2018 09:14:10,192.168.10.11,10.0.0.1,21,17,34264.0,12,41,996.0,2050.0,88872.03127735307,1546.3616735718035,0,0,1,0,Benign
16/02/2018 09:14:10,192.168.10.9,10.0.0.1,3389,17,39488.0,24,28,16872.0,22316.0,992151.5013418399,1316.5223555623068,1,1,0,0,Benign
16/02/2018 09:14:11,192.168.10.13,172.16.0.2,443,6,24057.0,42,8,39816.0,1960.0,1735820.8335064612,2077.5335521668676,1,0,1,0,Benign
16/02/2018 09:25:32,192.168.10.12,10.0.0.1,21,17,27235.0,27,34,19980.0,21658.0,1528280.4184253993,2238.942925307396,1,0,0,0,Benign
16/02/2018 09:11:21,192.168.10.14,10.0.0.1,80,6,30528.0,42,43,29862.0,8471.0,1255255.746938241,2783.4173816228963,0,0,0,0,Benign
16/02/2018 09:02:50,192.168.10.12,172.16.0.2,21,17,11082.0,14,8,7238.0,3160.0,937432.383699964,1983.4114677244863,0,1,0,0,Benign
16/02/2018 09:17:03,192.168.10.9,10.0.0.1,8080,17,18198.0,11,29,6237.0,23113.0,1611928.8224956065,2196.836555360281,1,1,0,0,Benign
16/02/2018 09:25:36,192.168.10.9,172.16.0.2,3389,6,44789.0,24,17,6408.0,5372.0,262952.298042367,915.198999977678,0,1,0,0,Benign
16/02/2018 09:14:14,192.168.10.6,10.0.0.1,22,17,35638.0,8,23,2232.0,15456.0,496184.91921005375,869.6140035906641,0,0,1,0,Benign
16/02/2018 09:05:41,192.168.10.11,172.16.0.2,21,6,15152.0,36,41,14328.0,8405.0,1499340.4564041684,5078.485687903971,1,0,1,0,Benign
16/02/2018 09:25:39,192.168.10.4,172.16.0.2,8080,17,18009.0,33,20,17457.0,15280.0,1816804.4841556135,2941.3396969865144,0,1,0,0,Benign
16/02/2018 09:22:48,192.168.10.12,10.0.0.1,80,17,3407.0,10,30,9160.0,23520.0,9563944.980977466,11706.17500731636,1,0,0,0,Benign
16/02/2018 09:22:49,192.168.10.8,10.0.0.1,443,17,3465.0,41,4,23534.0,2536.0,7502158.273381295,12949.640287769784,1,0,0,0,Benign
16/02/2018 09:22:50,192.168.10.3,10.0.0.1,21,6,37836.0,21,45,15792.0,4095.0,525471.6482587327,1743.9095280875124,0,1,1,0,Benign
16/02/2018 09:22:51,192.168.10.1,172.16.0.2,22,6,10309.0,46,27,17756.0,19278.0,3588913.654423878,7074.328907839907,0,1,0,0,Benign
16/02/2018 09:20:00,192.168.10.6,172.16.0.1,22,17,42616.0,14,40,7910.0,34400.0,992586.6841833622,1266.8324496785997,0,1,1,0,Benign
16/02/2018 09:25:44,192.168.10.15,172.16.0.2,8080,6,35347.0,28,2,23212.0,988.0,684447.2098877166,848.4882767203098,1,1,1,0,Benign
16/02/2018 09:05:43,192.168.10.1,172.16.0.1,22,17,22906.0,37,39,26159.0,5772.0,1393393.2623494503,3316.4601152033515,0,1,0,0,Benign
16/02/2018 09:22:54,192.168.10.8,172.16.0.2,22,6,,11,22,5753.0,16478.0,798269.2376746023,1184.9617580523538,0,0,1,0,Benign
16/02/2018 09:02:51,192.168.10.3,172.16.0.2,80,17,32377.0,39,1,35880.0,988.0,1138357.9831413836,1235.0634513848147,0,0,0,0,Benign
16/02/2018 09:20:04,192.168.10.12,172.16.0.2,443,17,31402.0,2,19,1486.0,3439.0,inf,668.5343180949955,0,1,0,0,Benign
16/02/2018 09:11:28,192.168.10.12,172.16.0.1,80,6,13214.0,13,14,12974.0,8470.0,1621597.0961887478,2041.7422867513612,0,1,0,0,Benign
16/02/2018 09:02:52,192.168.10.12,172.16.0.2,8080,17,24162.0,2,31,98.0,15252.0,635032.2687406917,1365.2159523415523,0,1,1,0,Benign
16/02/2018 09:08:36,192.168.10.15,172.16.0.2,8080,17,2710.0,21,13,12411.0,2509.0,5485294.117647058,12500.0,1,1,1,0,Benign
16/02/2018 09:20:06,192.168.10.1,10.0.0.1,21,6,40851.0,10,18,8450.0,14832.0,569785.3699126306,685.2499938816965,0,1,1,0,Benign
16/02/2018 09:05:45,192.168.10.2,10.0.0.1,22,17,10286.0,30,45,16110.0,28170.0,4300699.300699301,7284.3822843822845,1,1,1,0,Benign
16/02/2018 09:05:45,192.168.10.15,10.0.0.1,443,17,30158.0,37,32,26307.0,24320.0,1678168.9207106868,2287.1917263325377,1,0,0,0,Benign
16/02/2018 09:05:45,192.168.10.2,10.0.0.1,8080,17,834.0,29,38,9106.0,37582.0,55317535.545023695,79383.88625592417,0,1,0,0,Benign
16/02/2018 09:08:38,192.168.10.11,172.16.0.1,80,6,8112.0,5,19,485.0,1824.0,284289.5838463433,2954.9372075843394,1,0,1,0,Benign
16/02/2018 09:25:56,192.168.10.14,10.0.0.1,22,6,20949.0,7,26,448.0,22776.0,1108068.1330216138,1574.5026003149007,1,1,0,0,Benign
16/02/2018 09:08:39,192.168.10.12,172.16.0.1,443,6,31955.0,29,43,22185.0,40549.0,1962584.0763334897,2252.463632097607,1,1,0,0,Benign
16/02/2018 09:08:39,192.168.10.2,172.16.0.1,80,17,5471.0,23,37,21735.0,23384.0,8231891.99051268,10946.907498631637,1,0,1,0,Benign
16/02/2018 09:23:05,192.168.10.5,10.0.0.1,22,6,28868.0,5,8,2160.0,7432.0,332155.9664796731,450.1696793406745,1,1,0,0,Benign
16/02/2018 09:23:06,192.168.10.2,172.16.0.2,8080,17,33485.0,17,12,782.0,9024.0,292760.11344976857,865.8008658008657,1,1,0,0,Benign
16/02/2018 09:05:46,192.168.10.9,172.16.0.2,8080,17,33562.0,11,49,5225.0,25970.0,929196.9498391516,1787.203622066007,0,1,0,0,Benign
16/02/2018 09:05:47,192.168.10.12,172.16.0.1,3389,6,39451.0,34,20,5338.0,1260.0,167203.06125034843,1368.4397252983958,1,0,0,0,Benign
16/02/2018 09:02:53,192.168.10.6,172.16.0.1,80,17,1700.0,44,9,3124.0,7749.0,6358479.532163743,30994.152046783627,0,1,1,0,Benign
16/02/2018 09:14:28,192.168.10.6,172.16.0.2,80,6,31984.0,25,17,16475.0,1122.0,550009.3767581421,1312.7461399012313,0,1,0,0,Benign
16/02/2018 09:23:10,192.168.10.8,172.16.0.1,443,6,3181.0,1,45,603.0,34470.0,10991225.32121592,14415.543716703229,1,0,0,0,Benign
16/02/2018 09:14:29,192.168.10.10,10.0.0.1,21,6,37011.0,33,39,8679.0,32448.0,1110910.0240404094,1944.8421166365033,1,0,0,0,Benign
16/02/2018 09:05:48,192.168.10.4,172.16.0.1,8080,6,22604.0,36,41,13752.0,27511.0,1824666.1360219335,3404.9703723357215,0,0,1,0,Benign
16/02/2018 09:23:12,192.168.10.15,10.0.0.1,8080,6,12379.0,43,21,12341.0,20370.0,2640326.0957300835,5165.872951812092,1,1,1,0,Benign
16/02/2018 09:20:19,192.168.10.1,10.0.0.1,22,6,48306.0,9,13,7713.0,7540.0,315692.5242155807,455.3357065982283,1,1,0,0,Benign
16/02/2018 09:20:20,192.168.10.14,172.16.0.1,8080,17,39453.0,26,43,23894.0,7095.0,785267.2123254694,1748.4732534272607,1,0,1,0,Benign
16/02/2018 09:26:09,192.168.10.3,172.16.0.1,22,17,3252.0,6,23,2262.0,19550.0,6686695.278969957,8890.251379521766,1,1,0,0,Benign
16/02/2018 09:23:16,192.168.10.4,172.16.0.1,443,17,1845.0,44,9,17424.0,783.0,9815094.339622641,28571.42857142857,1,1,0,0,Benign
16/02/2018 09:05:49,192.168.10.12,172.16.0.1,8080,17,27149.0,40,4,6600.0,3684.0,378659.0080636253,1620.0891049007696,0,0,0,0,Benign
16/02/2018 09:20:22,192.168.10.1,172.16.0.2,443,17,26026.0,23,31,21666.0,28923.0,1943040.405592257,2074.051313565832,1,0,1,0,Benign
16/02/2018 09:26:13,192.168.10.8,172.16.0.2,8080,6,10641.0,29,32,17516.0,30496.0,4507745.751572623,5727.161768847996,0,1,0,0,Benign
16/02/2018 09:23:19,192.168.10.4,172.16.0.2,80,6,24428.0,5,5,2585.0,2785.0,219739.7495703413,409.19878877158527,1,1,1,0,Benign
16/02/2018 09:14:35,192.168.10.9,10.0.0.1,22,6,39626.0,7,16,3829.0,10288.0,356166.11161570286,580.2805530325966,1,0,0,0,Benign
16/02/2018 09:17:30,192.168.10.8,172.16.0.2,443,6,47734.0,23,4,5313.0,2724.0,168335.28820375336,565.5160857908847,1,0,1,0,Benign
16/02/2018 09:08:45,192.168.10.1,10.0.0.1,443,17,40026.0,26,12,17472.0,8568.0,650414.6268358477,949.1457688080727,1,1,1,0,Benign
16/02/2018 09:14:36,192.168.10.10,172.16.0.1,80,6,10070.0,20,33,13760.0,7161.0,2075496.0317460317,5257.936507936508,0,0,1,0,Benign
16/02/2018 09:11:41,192.168.10.11,172.16.0.2,22,17,37195.0,34,48,3468.0,14832.0,491869.37239618326,2204.0048380594003,1,1,0,0,Benign
16/02/2018 09:08:46,192.168.10.3,10.0.0.1,80,17,18674.0,7,6,3024.0,4152.0,384071.9332048812,695.7824876900022,1,1,0,0,Benign
16/02/2018 09:11:42,192.168.10.2,172.16.0.2,22,17,21344.0,37,8,5957.0,5064.0,516109.39402453875,2107.3335206518686,1,0,0,0,Benign
16/02/2018 09:08:47,192.168.10.10,172.16.0.2,80,17,49621.0,17,24,10540.0,23256.0,680945.3768813846,826.0965928552719,1,0,0,0,Benign
16/02/2018 09:14:39,192.168.10.6,172.16.0.1,443,6,36835.0,34,32,20468.0,21824.0,1147835.5272085764,1791.287827384991,1,0,1,0,Benign
16/02/2018 09:23:27,192.168.10.10,10.0.0.1,8080,17,14898.0,7,12,6447.0,5508.0,801918.4330560773,1274.4834987925947,1,0,1,0,Benign
16/02/2018 09:02:56,192.168.10.4,172.16.0.2,3389,6,25871.0,43,47,14534.0,26414.0,1582164.5222363896,3477.4545033035815,1,1,0,0,Benign
16/02/2018 09:17:36,192.168.10.9,172.16.0.2,22,6,26114.0,40,19,3040.0,4997.0,307648.1396417088,2258.4596539580466,1,0,1,0,Benign
16/02/2018 09:14:41,192.168.10.15,172.16.0.1,21,17,7515.0,10,49,1640.0,10045.0,1552823.9202657808,7840.531561461795,0,1,1,0,Benign
16/02/2018 09:17:37,192.168.10.10,10.0.0.1,22,17,43779.0,2,39,194.0,20007.0,461325.9037657859,936.308205257028,0,1,0,0,Benign
16/02/2018 09:26:27,192.168.10.3,10.0.0.1,21,17,34406.0,27,15,19953.0,12150.0,932792.8870292887,1220.362622036262,1,0,0,0,Benign
16/02/2018 09:11:46,192.168.10.3,172.16.0.2,21,17,44269.0,21,36,13251.0,34848.0,1086271.144334786,1287.291944262517,0,0,0,0,Benign
16/02/2018 09:11:46,192.168.10.10,10.0.0.1,80,17,11243.0,25,26,13800.0,13780.0,2450901.9816937707,4532.124766728873,1,0,1,0,Benign
16/02/2018 09:20:36,192.168.10.9,10.0.0.1,3389,17,9289.0,1,38,567.0,13756.0,1540273.147650285,4193.99935476933,1,0,1,0,Benign
16/02/2018 09:20:37,192.168.10.12,172.16.0.1,3389,17,35123.0,14,30,3962.0,20940.0,708792.3035322914,1252.3837987077675,0,0,1,0,Benign
16/02/2018 09:23:35,192.168.10.15,172.16.0.1,22,17,15203.0,49,14,39445.0,12642.0,3423848.024715704,4141.195030565964,1,0,0,0,Benign
16/02/2018 09:17:42,192.168.10.4,10.0.0.1,80,6,41306.0,26,38,14482.0,2204.0,403862.91025268653,1549.0366928066605,0,0,1,0,Benign
16/02/2018 09:17:42,192.168.10.2,10.0.0.1,21,6,42242.0,13,23,9828.0,20171.0,710001.8934014958,852.0306731042317,0,1,1,0,Benign
16/02/2018 09:11:48,192.168.10.12,172.16.0.2,443,6,29765.0,23,8,21183.0,2040.0,779949.6221662469,1041.1418975650713,1,0,0,0,Benign
16/02/2018 09:02:57,192.168.10.2,172.16.0.1,22,6,23796.0,37,6,7881.0,1854.0,408930.52171721414,1806.2673275644795,0,0,1,0,Benign
16/02/2018 09:14:47,192.168.10.13,172.16.0.1,8080,6,18524.0,2,6,1280.0,4572.0,315744.0379842452,431.6391496708752,1,0,1,0,Benign
16/02/2018 09:14:47,192.168.10.12,172.16.0.1,22,6,1914.0,36,36,9468.0,12024.0,11170478.17047817,37422.03742203742,1,0,0,0,Benign
16/02/2018 09:17:45,192.168.10.10,10.0.0.1,443,17,628.0,23,34,17503.0,8568.0,40863636.36363637,89341.69278996866,1,1,1,0,Benign
16/02/2018 09:26:39,192.168.10.12,10.0.0.1,8080,17,15442.0,41,16,21935.0,9968.0,2064651.8250064715,3688.8428682371214,0,0,1,0,Benign
16/02/2018 09:08:53,192.168.10.14,10.0.0.1,3389,17,2101.0,25,34,14425.0,8670.0,10940312.648034107,27948.839412600664,1,1,1,0,Benign
16/02/2018 09:11:51,192.168.10.6,172.16.0.2,443,17,47582.0,19,11,11951.0,4345.0,342410.48915784166,630.3580433686334,1,0,0,0,Benign
16/02/2018 09:14:50,192.168.10.5,172.16.0.2,21,17,,2,37,444.0,30562.0,718163.7096400611,903.3214434613424,0,1,0,0,Benign
16/02/2018 09:08:54,192.168.10.11,10.0.0.1,21,17,18356.0,12,35,10764.0,34755.0,2478438.41881738,2559.0765545028858,0,0,1,0,Benign
16/02/2018 09:17:49,192.168.10.13,172.16.0.2,21,17,24944.0,32,11,6752.0,5511.0,491424.2205658411,1723.1706339664984,1,0,0,0,Benign
16/02/2018 09:20:48,192.168.10.8,172.16.0.1,3389,6,30093.0,15,5,12600.0,4875.0,580506.926219978,664.3856094077001,1,0,0,0,Benign
16/02/2018 09:26:45,192.168.10.5,10.0.0.1,3389,6,46795.0,4,14,3040.0,2016.0,108022.64715308193,384.5742976177758,0,1,1,0,Benign
16/02/2018 09:26:46,192.168.10.6,172.16.0.1,443,6,27798.0,34,48,4046.0,46224.0,1807753.164556962,2948.7917146144996,1,1,1,0,Benign
16/02/2018 09:26:47,192.168.10.11,172.16.0.1,3389,6,15328.0,38,39,20444.0,10803.0,2037227.8002347113,5020.211240057374,0,0,1,0,Benign
16/02/2018 09:02:58,192.168.10.14,172.16.0.1,21,6,9164.0,41,46,28659.0,39238.0,7401024.634837585,9483.322432962721,0,1,0,0,Benign
16/02/2018 09:08:56,192.168.10.2,172.16.0.2,80,17,3478.0,8,31,4720.0,7037.0,3370699.5412844033,11181.192660550458,1,0,0,0,Benign
16/02/2018 09:26:50,192.168.10.6,172.16.0.2,22,6,13736.0,12,36,1152.0,6948.0,589262.3308598865,3491.9249236141422,1,1,1,0,Benign
16/02/2018 09:17:54,192.168.10.11,172.16.0.2,21,6,18957.0,47,21,36143.0,1638.0,1991933.3579374703,3585.1742500131804,0,0,1,0,Benign
16/02/2018 09:14:55,192.168.10.5,172.16.0.2,443,17,20507.0,4,15,300.0,13050.0,650679.923965492,926.0613150070673,0,0,1,0,Benign
16/02/2018 09:23:53,192.168.10.6,172.16.0.1,8080,6,12620.0,43,8,2881.0,2720.0,443467.9334916865,4038.0047505938246,1,0,0,0,Benign
16/02/2018 09:02:59,192.168.10.1,172.16.0.2,21,17,40536.0,16,3,14336.0,2226.0,408474.325457505,468.60356138706646,0,1,1,0,Benign
16/02/2018 09:05:58,192.168.10.9,10.0.0.1,8080,17,5084.0,47,10,15792.0,7460.0,4564585.787200629,11189.634864546526,0,1,0,0,Benign
16/02/2018 09:11:58,192.168.10.5,172.16.0.2,22,17,46553.0,38,39,25726.0,23127.0,1049180.6799390074,1653.673517599811,0,1,1,0,Benign
16/02/2018 09:11:58,192.168.10.11,172.16.0.1,22,17,27741.0,47,34,8601.0,16694.0,911498.6847320818,2918.8137364419304,1,1,1,0,Benign
16/02/2018 09:14:58,192.168.10.9,10.0.0.1,80,17,13893.0,31,34,10292.0,6834.0,1231820.4704020715,4675.249946054808,0,0,0,0,Benign
16/02/2018 09:08:59,192.168.10.14,172.16.0.2,22,17,28260.0,35,11,6440.0,9493.0,563600.9904492395,1627.1666077113548,0,0,1,0,Benign
16/02/2018 09:02:59,192.168.10.2,10.0.0.1,8080,6,29983.0,46,36,25806.0,4428.0,1008035.2082152503,2733.971259960658,0,0,0,0,Benign
16/02/2018 09:03:00,192.168.10.5,10.0.0.1,21,17,6602.0,15,34,615.0,13464.0,2129310.3448275863,7410.768300060497,0,1,1,0,Benign
16/02/2018 09:12:00,192.168.10.4,10.0.0.1,443,17,35607.0,45,40,27090.0,15240.0,1188477.4124715724,2386.50082825617,1,1,0,0,Benign
16/02/2018 09:18:01,192.168.10.13,172.16.0.2,21,6,7001.0,2,15,1558.0,1515.0,438311.22521751537,2424.7610897161603,0,1,1,0,Benign
16/02/2018 09:03:00,192.168.10.14,10.0.0.1,80,6,15736.0,6,23,300.0,11339.0,739171.8531690588,1841.7375841483552,0,0,0,0,Benign
16/02/2018 09:03:00,192.168.10.5,172.16.0.2,80,17,10564.0,30,25,20550.0,3550.0,2279175.335729147,5201.437488178552,1,1,0,0,Benign
16/02/2018 09:03:00,192.168.10.2,10.0.0.1,80,6,39810.0,31,46,11656.0,40756.0,1316223.0035158212,1933.7016574585634,0,1,0,0,Benign
16/02/2018 09:03:00,192.168.10.10,172.16.0.1,443,17,19897.0,16,2,8032.0,1498.0,478726.0762545838,904.2045511629075,0,1,1,0,Benign
16/02/2018 09:03:00,192.168.10.4,10.0.0.1,8080,6,20431.0,19,1,8550.0,850.0,459860.085123037,978.4257130277383,0,1,1,0,Benign
16/02/2018 09:27:07,192.168.10.10,10.0.0.1,21,17,16030.0,24,11,16872.0,4686.0,1344014.9625935163,2182.044887780549,1,1,0,0,Benign
