Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
21/02/2018 09:21:56,192.168.10.4,172.16.0.2,21,17,11283.0,40,9,39600.0,1854.0,3670769.5032320907,4338.971044009564,1,0,0,0,Benign
21/02/2018 09:02:44,192.168.10.3,172.16.0.1,22,6,32944.0,37,17,5735.0,5389.0,337561.44929295377,1638.6478121017174,0,0,0,0,Bot
21/02/2018 09:10:59,192.168.10.4,172.16.0.2,22,17,8470.0,37,34,9879.0,22848.0,3859316.037735849,8372.641509433963,0,0,1,0,Benign
21/02/2018 09:19:14,192.168.10.11,10.0.0.1,8080,17,4391.0,11,17,7909.0,12478.0,4632356.2826630315,6362.190411270167,1,1,0,0,Benign
21/02/2018 09:08:15,192.168.10.5,172.16.0.1,8080,17,38120.0,34,48,29852.0,26880.0,1487857.330186205,2150.537634408602,1,1,1,0,Benign
21/02/2018 09:16:30,192.168.10.4,172.16.0.1,443,17,40097.0,38,45,3724.0,26280.0,748098.8356147305,2069.4641833096466,0,1,0,0,Benign
21/02/2018 09:11:00,192.168.10.7,10.0.0.1,8080,6,3766908.0,857,1354,1199800.0,1895600.0,821732.7799543287,586.9519856816634,1,0,0,0,Infiltration
21/02/2018 09:02:45,192.168.10.11,172.16.0.2,443,6,3552.0,19,15,11628.0,5970.0,4940482.874789444,9545.199326221224,0,1,0,0,Benign
21/02/2018 09:08:16,192.168.10.2,172.16.0.1,80,17,26263.0,19,1,17727.0,139.0,680013.7022799071,761.2377726182773,0,1,1,0,Benign
21/02/2018 09:19:18,192.168.10.3,172.16.0.2,80,6,13521.0,34,18,24684.0,12312.0,2734165.9892099625,3843.0271229029636,1,0,0,0,Benign
21/02/2018 09:16:33,192.168.10.13,10.0.0.1,80,17,,36,4,10224.0,2124.0,8757446.808510639,28368.794326241135,1,0,1,0,Benign
21/02/2018 09:05:31,192.168.10.4,10.0.0.1,8080,17,5852.0,25,13,13500.0,5720.0,3278744.455817127,6482.429205049471,0,1,1,0,Benign
21/02/2018 09:16:34,192.168.10.11,172.16.0.1,443,6,3832.0,19,48,3914.0,2592.0,1693388.8599687663,17438.83394065591,0,1,1,0,Benign
21/02/2018 09:05:31,192.168.10.11,10.0.0.1,80,17,31522.0,1,17,872.0,13362.0,451414.43612837745,570.8486616770265,0,1,0,0,Benign
21/02/2018 09:05:32,192.168.10.6,172.16.0.1,8080,17,23829.0,1,12,584.0,9672.0,430219.38839716435,545.3248877889173,0,1,0,1,Bot
21/02/2018 09:19:22,192.168.10.3,10.0.0.1,443,6,40867.0,38,17,1862.0,6290.0,199427.55094551947,1345.499914377278,1,0,0,0,Benign
21/02/2018 09:16:37,192.168.10.1,10.0.0.1,3389,6,43947.0,34,15,25806.0,3870.0,675114.3162636212,1114.725754714835,1,0,0,0,Benign
21/02/2018 09:22:10,192.168.10.15,172.16.0.1,80,17,20067.0,48,24,29904.0,10920.0,2033371.5196493499,3586.19315634806,0,0,0,0,Benign
21/02/2018 09:05:32,192.168.10.14,172.16.0.1,80,6,33238.0,41,48,40057.0,28320.0,2056574.8315688162,2676.8527430221366,1,0,1,0,Benign
21/02/2018 09:05:33,192.168.10.7,10.0.0.1,443,6,4017741.0,522,808,730800.0,1131200.0,463443.3542546564,331.0309673247546,1,1,0,0,Infiltration
21/02/2018 09:02:46,192.168.10.11,172.16.0.2,21,6,26574.0,46,44,24104.0,35948.0,2258952.7535359613,3385.4950346072824,1,0,1,0,Benign
21/02/2018 09:13:53,192.168.10.10,172.16.0.1,443,6,44483.0,10,19,8130.0,4560.0,285213.40435574134,651.7879216955475,0,0,1,0,Benign
21/02/2018 09:11:07,192.168.10.2,10.0.0.1,8080,6,4860806.0,804,1496,1125600.0,2094400.0,662440.215799158,473.1715827136843,0,0,1,1,Infiltration
21/02/2018 09:19:28,192.168.10.15,172.16.0.1,3389,6,39421.0,2,45,1972.0,13815.0,400370.2670487687,1191.9555679541477,0,0,1,0,Benign
21/02/2018 09:16:42,192.168.10.11,172.16.0.2,3389,6,7166.0,22,36,6644.0,16848.0,3273690.0780379046,8082.497212931997,0,0,0,0,Benign
21/02/2018 09:05:34,192.168.10.15,10.0.0.1,8080,6,42894.0,23,29,15571.0,11223.0,624510.5351482378,1212.0082043632294,1,1,0,0,Benign
21/02/2018 09:11:08,192.168.10.4,172.16.0.2,22,17,13386.0,27,18,18360.0,2430.0,1551955.8077037921,3359.2117049865633,0,0,1,0,Bot
21/02/2018 09:02:47,192.168.10.14,10.0.0.1,443,17,43643.0,4,3,3864.0,2856.0,153941.3098756099,160.35553112042697,1,1,0,0,Benign
21/02/2018 09:02:47,192.168.10.10,10.0.0.1,80,17,3688.0,37,16,13764.0,12944.0,7222282.314764738,14332.07138994051,0,0,0,0,Benign
21/02/2018 09:05:35,192.168.10.8,172.16.0.2,8080,6,20539.0,26,31,2444.0,9145.0,563969.0495887877,2773.857608642756,0,1,1,0,Benign
21/02/2018 09:08:22,192.168.10.14,172.16.0.1,3389,17,24435.0,31,30,9827.0,6510.0,668316.6291675189,2495.3978318674576,0,1,1,0,Benign
21/02/2018 09:25:09,192.168.10.2,172.16.0.1,443,6,22709.0,12,16,804.0,3632.0,195255.07284651612,1232.4486112945112,1,0,0,0,Benign
21/02/2018 09:08:23,192.168.10.7,172.16.0.2,8080,17,10942.0,45,40,11655.0,17880.0,2696767.7136596055,7761.139517896275,1,0,0,0,Benign
21/02/2018 09:25:11,192.168.10.4,10.0.0.1,22,6,26751.0,17,1,4913.0,787.0,212996.52479354283,672.6206046111879,1,1,0,0,Benign
21/02/2018 09:02:48,192.168.10.7,172.16.0.1,22,6,45761.0,29,17,5452.0,16167.0,472329.6410390858,1005.0031679447684,0,1,0,0,Benign
21/02/2018 09:08:24,192.168.10.14,10.0.0.1,443,6,2133429.0,469,1995,656600.0,2793000.0,1616919.9119356119,1154.9427942397228,0,1,0,0,Infiltration
21/02/2018 09:05:36,192.168.10.15,10.0.0.1,22,17,45167.0,6,32,1050.0,31040.0,710317.1968036833,841.1359762711114,0,1,1,0,Benign
21/02/2018 09:08:24,192.168.10.9,10.0.0.1,443,6,1319.0,6,41,2226.0,16113.0,13799097.065462753,35364.93604213694,0,1,1,0,Benign
21/02/2018 09:14:02,192.168.10.2,10.0.0.1,8080,17,9674.0,18,34,16650.0,14586.0,inf,5369.6819496076005,0,1,1,0,Benign
21/02/2018 09:11:14,192.168.10.1,10.0.0.1,80,6,40243.0,10,15,8680.0,11610.0,504061.80905770994,621.0717213623828,0,1,0,0,Benign
21/02/2018 09:11:14,192.168.10.2,10.0.0.1,80,17,21849.0,19,34,15200.0,17612.0,1501075.0720527014,2424.6305869435932,1,0,0,0,Benign
21/02/2018 09:11:14,192.168.10.15,10.0.0.1,3389,6,9489.0,25,31,15725.0,13485.0,3075060.532687652,5895.357406042742,1,0,0,0,Benign
21/02/2018 09:16:52,192.168.10.9,172.16.0.1,3389,17,14527.0,1,6,681.0,3666.0,299030.0612230859,481.52988924812547,0,0,1,0,Benign
21/02/2018 09:05:37,192.168.10.12,172.16.0.2,80,6,48929.0,5,20,325.0,3680.0,81836.57205909397,510.8400253376652,0,1,1,0,Benign
21/02/2018 09:19:43,192.168.10.15,10.0.0.1,80,17,20526.0,2,13,1492.0,1599.0,150516.16673159332,730.4246201791975,0,1,0,0,Benign
21/02/2018 09:14:05,192.168.10.5,172.16.0.1,21,17,6526.0,37,20,12395.0,13020.0,3888463.8922888623,8720.930232558141,0,1,1,0,Benign
21/02/2018 09:02:49,192.168.10.14,172.16.0.2,443,17,32340.0,2,44,380.0,12452.0,396661.51468315296,1421.9474497681606,0,0,0,0,Benign
21/02/2018 09:11:17,192.168.10.15,172.16.0.1,443,17,28027.0,32,29,21888.0,8903.0,1098227.3424403467,2175.6964011841496,1,0,1,0,Bot
21/02/2018 09:11:17,192.168.10.14,10.0.0.1,22,6,27644.0,23,20,7038.0,13120.0,728936.1394373327,1554.9287625659942,1,0,1,0,Benign
21/02/2018 09:11:18,192.168.10.2,172.16.0.2,443,6,25817.0,6,9,798.0,8973.0,378325.00871181325,580.7875479149727,1,0,0,1,Bot
21/02/2018 09:08:28,192.168.10.4,10.0.0.1,3389,17,42254.0,13,33,3016.0,11253.0,337615.937914064,1088.3967442740866,1,0,1,0,Benign
21/02/2018 09:05:39,192.168.10.5,172.16.0.1,8080,17,7756.0,23,18,21781.0,11898.0,4336724.182333248,5279.4231264486225,0,0,0,0,Benign
21/02/2018 09:05:39,192.168.10.5,172.16.0.2,8080,17,32847.0,18,42,8658.0,8736.0,529384.9103691755,1826.0948960647652,1,0,0,0,Benign
21/02/2018 09:22:39,192.168.10.15,10.0.0.1,8080,6,9160.0,23,49,10143.0,5537.0,1709923.6641221375,7851.690294438386,0,0,1,0,Benign
21/02/2018 09:17:00,192.168.10.12,10.0.0.1,443,6,15023.0,3,25,189.0,2550.0,182199.16184394332,1862.5690148340318,0,0,1,0,Benign
21/02/2018 09:14:10,192.168.10.12,172.16.0.1,443,6,10531.0,34,8,12138.0,5040.0,1629636.6568636752,3984.441703823167,1,1,0,0,Benign
21/02/2018 09:11:20,192.168.10.1,172.16.0.2,3389,17,24438.0,4,8,3452.0,6168.0,393488.21989528794,490.83769633507853,0,1,0,0,Benign
21/02/2018 09:08:30,192.168.10.14,172.16.0.2,22,6,15875.0,20,14,9980.0,560.0,663519.0431224426,2140.3840100723955,0,1,1,0,Benign
21/02/2018 09:11:21,192.168.10.9,10.0.0.1,22,6,37393.0,17,49,14603.0,23177.0,1010079.405395289,1764.5643397588426,1,1,1,0,Benign
21/02/2018 09:08:31,192.168.10.13,10.0.0.1,21,17,24739.0,32,4,6592.0,676.0,293668.4310477191,1454.6042264333912,1,1,1,0,Benign
21/02/2018 09:11:22,192.168.10.8,10.0.0.1,3389,17,13860.0,46,17,15410.0,4165.0,1411319.3943763517,4542.177361211247,0,1,1,0,Benign
21/02/2018 09:11:22,192.168.10.1,10.0.0.1,443,17,36780.0,20,6,4800.0,1290.0,165534.11253057895,706.7137809187278,1,0,1,0,Benign
21/02/2018 09:22:46,192.168.10.5,172.16.0.2,443,17,26645.0,45,13,8370.0,6955.0,574939.0358281749,2175.9519789908086,0,0,0,0,Benign
21/02/2018 09:25:38,192.168.10.14,172.16.0.1,8080,17,28327.0,4,15,2840.0,12135.0,528461.0226911812,670.5014645163567,0,1,1,0,Benign
21/02/2018 09:02:51,192.168.10.13,172.16.0.2,80,6,10252.0,29,21,24331.0,4746.0,2833463.2625219254,4872.344572208146,1,1,0,0,Benign
21/02/2018 09:19:57,192.168.10.1,172.16.0.2,8080,6,43149.0,45,20,33795.0,7340.0,953103.6400287308,1506.0589911721772,0,1,0,0,Benign
21/02/2018 09:19:58,192.168.10.13,172.16.0.1,21,17,2193.0,48,16,28368.0,13456.0,18985020.426690876,29051.29369042215,1,0,0,0,Benign
21/02/2018 09:19:59,192.168.10.12,172.16.0.2,21,17,38809.0,9,43,2124.0,29627.0,817924.2123702309,1339.5502202529688,0,0,1,0,Benign
21/02/2018 09:19:59,192.168.10.2,172.16.0.1,21,6,38711.0,45,4,31635.0,1052.0,844167.2477467007,1265.4631853516178,1,1,1,0,Benign
21/02/2018 09:25:43,192.168.10.8,172.16.0.1,443,17,42981.0,1,7,977.0,5789.0,157381.77758135422,186.085459747389,0,1,0,0,Benign
21/02/2018 09:08:34,192.168.10.10,172.16.0.2,80,6,35278.0,38,7,12616.0,5740.0,520176.8306506461,1275.2210383133076,1,0,0,0,Benign
21/02/2018 09:05:43,192.168.10.4,172.16.0.1,443,17,28900.0,23,44,11500.0,41316.0,1826911.1034244208,2317.5371843652715,0,1,0,0,Benign
21/02/2018 09:14:19,192.168.10.8,172.16.0.1,443,17,15767.0,36,7,15768.0,980.0,1061545.2874437473,2725.4864676427715,0,1,0,0,Benign
21/02/2018 09:20:03,192.168.10.11,172.16.0.2,80,6,11854.0,8,16,7872.0,14896.0,1919082.939986514,2022.9265003371545,0,0,0,0,Benign
21/02/2018 09:17:12,192.168.10.2,172.16.0.1,80,17,29588.0,23,19,9384.0,10298.0,664977.3633353605,1419.0147982971823,1,1,0,0,Benign
21/02/2018 09:17:12,192.168.10.12,10.0.0.1,443,17,46138.0,13,44,6591.0,2772.0,202890.69948860188,1235.1564531507324,0,0,0,0,Benign
21/02/2018 09:14:21,192.168.10.8,172.16.0.1,21,17,45088.0,18,45,13428.0,14175.0,612067.0539713512,1396.9577364849881,0,0,1,0,Benign
21/02/2018 09:22:58,192.168.10.8,172.16.0.2,8080,17,33008.0,39,19,15795.0,1482.0,523260.03997819364,1756.6176025198374,0,0,0,0,Benign
21/02/2018 09:02:52,192.168.10.6,172.16.0.1,443,17,18166.0,2,16,1948.0,7104.0,498019.3661971831,990.3169014084507,0,1,1,0,Benign
21/02/2018 09:25:52,192.168.10.7,172.16.0.2,8080,6,3297346.0,868,1545,1215200.0,2163000.0,1024517.8257973964,731.7984469981403,0,0,1,1,Infiltration
21/02/2018 09:25:53,192.168.10.5,172.16.0.2,3389,6,1655.0,8,27,5624.0,17334.0,13788588.588588588,21021.02102102102,1,0,1,0,Benign
21/02/2018 09:02:52,192.168.10.6,10.0.0.1,3389,17,4405.0,35,26,21770.0,13754.0,8046206.11551529,13816.534541336354,1,0,1,0,Benign
21/02/2018 09:20:09,192.168.10.8,10.0.0.1,8080,6,1139861.0,817,1701,1143800.0,2381400.0,3092630.6573287677,2209.0218980919767,0,1,0,0,Infiltration
21/02/2018 09:20:10,192.168.10.5,10.0.0.1,8080,17,35085.0,24,40,22272.0,28240.0,1439293.3466305742,1823.6215985183073,0,0,1,0,Benign
21/02/2018 09:11:32,192.168.10.2,172.16.0.1,443,6,2510860.0,437,558,611800.0,781200.0,554787.7827207302,396.27698765766445,0,0,1,0,Infiltration
21/02/2018 09:14:25,192.168.10.12,10.0.0.1,21,17,25810.0,46,8,43148.0,7920.0,1977846.6305189775,2091.4020139426802,1,0,0,0,Benign
21/02/2018 09:14:26,192.168.10.4,172.16.0.2,8080,17,43720.0,10,5,730.0,1995.0,62314.20077749828,343.0139492339355,0,1,1,1,Bot
21/02/2018 09:05:46,192.168.10.10,172.16.0.1,443,6,43831.0,27,13,7182.0,5200.0,282429.6891038069,912.3879473552154,0,0,0,0,Benign
21/02/2018 09:20:13,192.168.10.8,172.16.0.1,3389,6,32149.0,39,39,13260.0,5889.0,595447.6196399141,2425.448552504742,0,0,1,0,Benign
21/02/2018 09:26:01,192.168.10.4,172.16.0.1,443,17,37488.0,19,37,15162.0,31931.0,1255880.313616726,1493.4129820257078,0,0,0,0,Benign
21/02/2018 09:14:28,192.168.10.8,172.16.0.2,3389,6,21506.0,19,13,5301.0,1781.0,329150.39970254694,1487.2652909462724,0,1,1,0,Bot
21/02/2018 09:20:15,192.168.10.10,172.16.0.2,443,6,18808.0,17,32,7650.0,10848.0,982995.004782655,2603.889892655968,0,1,1,0,Benign
21/02/2018 09:08:41,192.168.10.10,172.16.0.2,8080,17,8741.0,12,18,8316.0,13482.0,2490915.3239629758,3428.1796366129583,0,0,1,0,Benign
21/02/2018 09:14:29,192.168.10.6,172.16.0.1,8080,17,32531.0,2,10,110.0,4750.0,149350.05070526412,368.7655572969485,1,1,0,0,Benign
21/02/2018 09:02:54,192.168.10.8,172.16.0.1,80,6,21002.0,12,39,2076.0,30771.0,1563249.5716733295,2427.1844660194174,0,1,1,0,Benign
21/02/2018 09:23:12,192.168.10.14,10.0.0.1,80,6,17337.0,23,36,6601.0,17568.0,1393266.84729348,3401.1644664783535,1,0,1,0,Benign
21/02/2018 09:20:19,192.168.10.7,172.16.0.2,22,17,25212.0,19,44,7581.0,29832.0,1483347.8709063518,2497.8193640472605,0,0,1,0,Benign
21/02/2018 09:02:54,192.168.10.13,172.16.0.2,80,6,23140.0,45,14,40140.0,10416.0,2183844.4924406046,2548.596112311015,1,1,0,0,Benign
21/02/2018 09:05:48,192.168.10.8,10.0.0.1,3389,17,41637.0,30,4,11370.0,3112.0,347732.1295651547,816.3853338775901,1,0,0,0,Benign
21/02/2018 09:17:27,192.168.10.3,10.0.0.1,8080,17,5752.0,31,26,23343.0,24518.0,8306317.25095453,9892.398472752517,0,1,0,0,Benign
21/02/2018 09:02:54,192.168.10.1,172.16.0.1,3389,6,16422.0,44,1,5192.0,724.0,360029.2112950341,2738.5589094449856,0,1,1,0,Benign
21/02/2018 09:26:12,192.168.10.13,10.0.0.1,80,6,42859.0,8,18,4280.0,14832.0,445823.32221418736,606.4988686463411,1,0,1,0,Benign
21/02/2018 09:14:34,192.168.10.2,172.16.0.1,22,6,11635.0,15,1,8535.0,384.0,765908.1150708459,1373.9802490339202,1,1,0,0,Benign
21/02/2018 09:26:14,192.168.10.15,172.16.0.1,8080,6,22203.0,33,26,26565.0,16952.0,1959078.0173772115,2656.1022824472157,1,1,0,0,Benign
21/02/2018 09:08:45,192.168.10.14,172.16.0.1,22,6,40359.0,35,35,11900.0,33110.0,1114964.4529217964,1734.0038148083925,1,1,0,0,Benign
21/02/2018 09:17:30,192.168.10.10,172.16.0.2,8080,6,33512.0,1,30,292.0,21090.0,637849.7703001014,924.765825428077,0,1,0,0,Benign
21/02/2018 09:20:26,192.168.10.1,10.0.0.1,8080,6,29715.0,4,48,3680.0,21744.0,855306.9806560135,1749.3692178301094,0,0,1,0,Benign
21/02/2018 09:08:45,192.168.10.11,172.16.0.1,21,17,2749.0,46,10,18032.0,6720.0,8971366.437114896,20297.20913374411,0,0,1,0,Benign
21/02/2018 09:17:32,192.168.10.15,172.16.0.1,443,6,2070317.0,871,1562,1219400.0,2186800.0,1645247.3449846327,1175.1766749890232,0,0,0,0,Infiltration
21/02/2018 09:17:33,192.168.10.9,10.0.0.1,80,6,528.0,27,3,18603.0,2775.0,39736059.4795539,55762.08178438661,1,0,0,0,Benign
21/02/2018 09:08:46,192.168.10.2,10.0.0.1,22,17,26885.0,21,3,2856.0,1896.0,176687.1165644172,892.3591745677636,0,1,0,0,Benign
21/02/2018 09:20:29,192.168.10.11,172.16.0.2,80,6,23189.0,6,3,3222.0,606.0,165007.1123755334,387.947756368809,1,1,0,0,Benign
21/02/2018 09:14:39,192.168.10.12,172.16.0.2,443,17,2324.0,41,24,29069.0,1296.0,13009854.327335047,27849.18594687232,1,0,0,0,Benign
21/02/2018 09:26:23,192.168.10.5,10.0.0.1,80,6,26886.0,10,33,1180.0,11484.0,470850.6841165973,1598.750743604997,0,0,1,0,Benign
21/02/2018 09:14:40,192.168.10.8,172.16.0.1,80,17,46930.0,14,31,3346.0,13516.0,359224.5419684704,958.6706433745206,1,1,1,0,Benign
21/02/2018 09:20:32,192.168.10.11,172.16.0.2,22,6,3114.0,28,46,13132.0,35006.0,15409090.909090908,23687.580025608193,1,0,1,0,Benign
21/02/2018 09:17:37,192.168.10.10,172.16.0.1,3389,17,4228.0,44,22,34320.0,18700.0,12510618.21613969,15573.383671543183,1,0,1,0,Benign
21/02/2018 09:17:37,192.168.10.13,10.0.0.1,443,17,31560.0,7,5,1995.0,1070.0,97085.84098828,380.1076971808679,1,1,0,0,Benign
21/02/2018 09:02:56,192.168.10.5,172.16.0.1,22,6,44675.0,20,44,7100.0,30360.0,838312.6328745664,1432.2479579277162,0,0,0,0,Benign
21/02/2018 09:11:46,192.168.10.15,10.0.0.1,3389,6,5148.0,25,36,2275.0,4968.0,1404226.4443582785,11826.28925940287,0,1,0,0,Benign
21/02/2018 09:14:43,192.168.10.15,172.16.0.2,443,6,2392.0,43,15,39130.0,12960.0,21686094.92089925,24146.54454621149,0,1,1,0,Benign
21/02/2018 09:05:53,192.168.10.15,172.16.0.2,22,17,8240.0,21,41,12117.0,32800.0,5444484.848484849,7515.151515151515,1,0,0,0,Benign
21/02/2018 09:20:37,192.168.10.2,172.16.0.2,8080,17,11895.0,3,38,417.0,15010.0,1295842.083158337,3443.9311213775727,1,0,0,0,Benign
21/02/2018 09:02:56,192.168.10.15,10.0.0.1,443,6,14236.0,16,27,8240.0,21681.0,2100308.858626983,3018.3911273339886,0,0,0,0,Benign
21/02/2018 09:11:48,192.168.10.7,10.0.0.1,21,17,32819.0,16,22,10496.0,21604.0,977794.0235767156,1157.513174327576,0,1,0,0,Benign
21/02/2018 09:17:42,192.168.10.13,172.16.0.1,22,6,4204.0,1,2,408.0,1496.0,451827.24252491695,711.9126720455624,1,0,1,1,Bot
21/02/2018 09:26:34,192.168.10.8,172.16.0.2,80,17,14838.0,47,46,13724.0,32752.0,3130118.5344827585,6263.4698275862065,1,0,1,0,Benign
21/02/2018 09:08:51,192.168.10.10,172.16.0.2,21,6,7712.0,31,35,11253.0,27300.0,4992618.492618493,8547.008547008547,1,1,0,0,Benign
21/02/2018 09:05:54,192.168.10.6,172.16.0.2,22,17,21764.0,32,15,8544.0,12495.0,966244.1443923947,2158.5377055203458,1,1,1,1,Bot
21/02/2018 09:05:55,192.168.10.13,172.16.0.1,443,6,3839357.0,962,1997,1346800.0,2795800.0,1078979.9464338783,770.6999617384845,1,0,1,1,Infiltration
21/02/2018 09:05:55,192.168.10.4,10.0.0.1,443,17,8772.0,36,16,23544.0,3008.0,3023457.071282168,5921.202459576406,1,1,1,0,Benign
21/02/2018 09:20:43,192.168.10.9,172.16.0.1,22,17,11249.0,49,18,21756.0,6912.0,2546229.68292033,5950.79491961986,0,0,1,0,Benign
21/02/2018 09:02:57,192.168.10.13,172.16.0.1,22,6,33769.0,37,28,9435.0,13860.0,689629.6515586607,1924.2724769827405,1,1,1,0,Benign
21/02/2018 09:20:45,192.168.10.5,10.0.0.1,22,17,2119.0,1,21,601.0,11781.0,5815875.998121184,10333.489901362143,0,1,1,0,Benign
21/02/2018 09:08:54,192.168.10.2,172.16.0.2,80,6,31986.0,17,33,5287.0,2673.0,248781.09763720463,1562.6953369171144,1,1,1,0,Benign
21/02/2018 09:14:50,192.168.10.8,10.0.0.1,8080,6,44101.0,32,30,2304.0,8850.0,252862.0978894153,1405.5451021287206,0,1,0,0,Benign
21/02/2018 09:17:49,192.168.10.14,172.16.0.1,22,6,33793.0,45,11,11700.0,5038.0,495163.1511995977,1656.6576931041623,1,1,1,0,Benign
21/02/2018 09:14:51,192.168.10.10,10.0.0.1,3389,6,7215.0,19,5,11115.0,1730.0,1777854.671280277,3321.7993079584776,0,0,0,0,Benign
21/02/2018 09:08:55,192.168.10.14,10.0.0.1,443,6,7590.0,11,25,8162.0,21150.0,3856842.1052631577,4736.8421052631575,1,0,0,0,Benign
21/02/2018 09:20:49,192.168.10.1,172.16.0.1,8080,6,2916507.0,398,1955,557200.0,2737000.0,1129497.9593810013,806.7842567007152,0,0,1,1,Infiltration
21/02/2018 09:11:54,192.168.10.14,10.0.0.1,22,17,48464.0,46,13,40112.0,9919.0,1032120.311919792,1217.1473367165902,1,1,0,0,Benign
21/02/2018 09:20:50,192.168.10.8,172.16.0.1,22,6,28097.0,12,9,8964.0,2934.0,423310.9189881524,747.1448393638595,0,1,0,0,Benign
21/02/2018 09:20:51,192.168.10.12,172.16.0.1,3389,6,36366.0,45,2,2250.0,94.0,64438.091049043316,1292.0606993622166,0,0,0,0,Benign
21/02/2018 09:02:58,192.168.10.2,172.16.0.2,3389,17,36390.0,22,33,18964.0,24189.0,1185521.978021978,1510.989010989011,1,0,0,0,Benign
21/02/2018 09:26:51,192.168.10.10,172.16.0.2,3389,17,27073.0,34,12,22746.0,4116.0,991839.8995679948,1698.4824428608351,1,1,0,0,Benign
21/02/2018 09:26:51,192.168.10.13,10.0.0.1,8080,6,209.0,19,7,17176.0,4382.0,98438356.16438356,118721.4611872146,0,0,0,0,Benign
21/02/2018 09:20:54,192.168.10.11,10.0.0.1,8080,6,4520010.0,549,613,768600.0,858200.0,359909.9119030447,257.07850850217477,1,0,1,0,Infiltration
21/02/2018 09:23:54,192.168.10.7,172.16.0.1,443,17,33900.0,47,42,36049.0,33432.0,2048982.6010026538,2624.594514892362,1,1,0,0,Benign
21/02/2018 09:02:59,192.168.10.10,172.16.0.2,21,6,9069.0,20,49,12200.0,21854.0,3750853.618239894,7599.955942284392,0,0,1,0,Benign
21/02/2018 09:20:56,192.168.10.12,172.16.0.2,3389,17,11178.0,47,32,15040.0,4992.0,1790489.8105112622,7061.136932427601,1,0,0,0,Benign
21/02/2018 09:14:58,192.168.10.4,172.16.0.2,8080,6,1586826.0,914,1617,1279600.0,2263800.0,2232996.982674958,1594.9978447678272,0,0,0,0,Infiltration
21/02/2018 09:26:57,192.168.10.9,172.16.0.1,22,6,12232.0,30,39,1800.0,33852.0,2912269.2370527694,5636.333932363993,0,1,1,0,Benign
21/02/2018 09:05:59,192.168.10.7,10.0.0.1,22,6,9378.0,48,20,18864.0,2000.0,2222411.589262889,7243.28930549638,1,1,0,0,Benign
21/02/2018 09:20:59,192.168.10.14,172.16.0.1,8080,6,3024938.0,873,1733,1222200.0,2426200.0,1206103.3776448388,861.5024126034563,0,1,0,0,Infiltration
21/02/2018 09:03:00,192.168.10.4,172.16.0.2,22,6,43001.0,3,32,480.0,30336.0,716467.8803096882,813.7453209644044,0,0,0,0,Benign
21/02/2018 09:12:00,192.168.10.7,172.16.0.1,3389,17,37614.0,16,43,2480.0,16340.0,500212.6302360195,1568.1479906442694,1,1,1,0,Benign
21/02/2018 09:06:00,192.168.10.6,10.0.0.1,21,17,39984.0,24,48,10392.0,38352.0,1218782.8174226133,1800.270040506076,1,0,1,0,Benign
21/02/2018 09:27:02,192.168.10.1,10.0.0.1,3389,6,46880.0,37,45,21645.0,27180.0,1041266.7946257198,1748.773725741096,1,0,0,0,Benign
21/02/2018 09:15:02,192.168.10.2,172.16.0.2,80,17,14172.0,1,35,638.0,21350.0,1550416.020307432,2538.4289945000705,1,0,0,0,Bot
21/02/2018 09:12:02,192.168.10.2,172.16.0.1,22,6,16633.0,9,2,5589.0,1816.0,444931.80316048797,660.9385327164574,0,1,0,0,Benign
21/02/2018 09:15:03,192.168.10.9,172.16.0.2,80,17,21926.0,26,17,21372.0,3978.0,1155634.5733041575,1960.247994164843,0,0,0,0,Benign
21/02/2018 09:18:04,192.168.10.1,172.16.0.2,80,6,15053.0,39,15,12324.0,9855.0,1472415.8534156543,3584.9432383987255,0,1,0,0,Benign
21/02/2018 09:09:02,192.168.10.4,172.16.0.2,8080,17,22415.0,36,21,34164.0,13986.0,2147157.1906354516,2541.8060200668897,0,1,1,0,Benign
21/02/2018 09:09:02,192.168.10.5,10.0.0.1,22,6,38925.0,16,8,8080.0,2608.0,274508.7967124695,616.4119686657249,1,1,0,0,Benign
21/02/2018 09:24:08,192.168.10.4,172.16.0.1,443,17,10394.0,17,2,1445.0,402.0,177527.8738946559,1826.2206843521722,0,0,1,1,Bot
21/02/2018 09:06:02,192.168.10.11,172.16.0.2,21,17,24253.0,43,12,29326.0,3996.0,1373366.854881919,2266.8260314058443,1,1,0,0,Benign
21/02/2018 09:27:10,192.168.10.11,172.16.0.1,8080,6,9234.0,17,1,16541.0,942.0,1891280.8308091739,1947.2090004327133,1,1,1,0,Benign
21/02/2018 09:15:06,192.168.10.1,172.16.0.2,22,6,25121.0,13,16,7735.0,8656.0,652222.3548605308,1153.9532847877124,0,1,1,0,Benign
21/02/2018 09:09:04,192.168.10.10,172.16.0.2,8080,6,3226863.0,603,1312,844200.0,1836800.0,830835.3009244554,593.453786374611,0,0,1,0,Infiltration
21/02/2018 09:12:06,192.168.10.7,10.0.0.1,22,17,26499.0,10,42,7730.0,37380.0,1701686.2197744162,1961.597947866762,0,0,1,0,Benign
