Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
01/03/2018 09:26:07,192.168.10.13,10.0.0.1,80,6,48423.0,11,19,748.0,9937.0,220614.0441434559,619.4123841182665,0,0,0,0,Benign
01/03/2018 09:02:54,192.168.10.7,172.16.0.2,80,6,392.0,214,8,13696.0,512.0,35343283.58208955,552238.8059701492,0,1,1,1,DDoS-LOIC-HTTP
01/03/2018 09:26:09,192.168.10.9,172.16.0.1,8080,17,23735.0,41,45,25789.0,44280.0,2950894.9252474206,3621.8151189724153,0,0,1,0,Benign
01/03/2018 09:23:16,192.168.10.12,172.16.0.1,80,6,172.0,461,6,29504.0,384.0,164219780.2197802,2565934.0659340657,0,0,0,0,DDoS-HOIC
01/03/2018 09:14:33,192.168.10.11,172.16.0.2,3389,6,3303.0,48,23,43392.0,21436.0,19567763.356474496,21430.727437367943,0,0,1,0,Benign
01/03/2018 09:05:49,192.168.10.15,10.0.0.1,80,6,64.0,159,4,10176.0,256.0,140972972.972973,2202702.702702703,1,0,1,0,DDoS-HOIC
01/03/2018 09:08:44,192.168.10.9,10.0.0.1,80,6,153.0,813,4,52032.0,256.0,320785276.0736196,5012269.938650306,1,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:17:29,192.168.10.9,172.16.0.2,8080,17,14166.0,31,32,12338.0,5568.0,1263120.7674943567,4444.1309255079,1,1,1,0,Benign
01/03/2018 09:17:30,192.168.10.4,10.0.0.1,3389,17,48487.0,42,49,20370.0,17199.0,774666.4742148998,1876.4047260655295,1,0,0,0,Benign
01/03/2018 09:14:35,192.168.10.11,172.16.0.2,443,17,7183.0,33,22,24519.0,15466.0,5558876.685666621,7646.322813846796,0,0,0,0,Benign
01/03/2018 09:20:26,192.168.10.3,10.0.0.1,22,6,18497.0,29,38,16907.0,16188.0,1788242.2867023288,3620.2517966174964,0,0,1,0,Benign
01/03/2018 09:26:17,192.168.10.8,172.16.0.1,3389,17,39471.0,44,41,18920.0,30299.0,1246650.2874800537,2152.934322838834,0,1,1,0,Benign
01/03/2018 09:20:27,192.168.10.12,172.16.0.2,80,6,417.0,499,7,31936.0,448.0,75840749.4145199,1185011.7096018735,1,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:05:51,192.168.10.2,172.16.0.2,22,6,12487.0,8,2,696.0,134.0,66415.93982555813,800.1920460910619,1,1,1,0,Benign
01/03/2018 09:20:29,192.168.10.9,172.16.0.1,21,17,27623.0,1,10,992.0,1060.0,74259.03810661165,398.0747656787175,0,0,0,0,Benign
01/03/2018 09:11:42,192.168.10.15,10.0.0.1,80,6,7090.0,25,33,23475.0,14157.0,5300281.690140845,8169.014084507043,0,1,0,0,Benign
01/03/2018 09:17:34,192.168.10.10,172.16.0.1,80,6,15731.0,48,26,40608.0,8892.0,3144654.0880503147,4701.099040721683,1,1,1,0,Benign
01/03/2018 09:05:51,192.168.10.12,172.16.0.2,80,6,339.0,164,6,10496.0,384.0,31174785.100286532,487106.01719197707,0,1,1,0,DDoS-HOIC
01/03/2018 09:14:40,192.168.10.2,172.16.0.2,21,17,35367.0,46,35,41584.0,9730.0,1450490.4316363737,2289.623201515108,0,0,0,0,Benign
01/03/2018 09:26:24,192.168.10.4,172.16.0.2,80,17,14269.0,8,24,7768.0,4440.0,854961.8320610687,2241.0532950486727,1,0,0,0,Benign
01/03/2018 09:08:48,192.168.10.11,172.16.0.2,443,6,33126.0,4,27,3700.0,11124.0,447368.4210526315,935.5383872525348,0,0,0,0,Benign
01/03/2018 09:08:48,192.168.10.7,10.0.0.1,8080,17,20386.0,20,4,18840.0,2244.0,1033732.1043341832,1176.7013139831338,1,1,0,0,Benign
01/03/2018 09:17:38,192.168.10.2,172.16.0.2,3389,6,34435.0,30,6,29550.0,2376.0,926868.9214690084,1045.144433154304,0,0,1,0,Benign
01/03/2018 09:17:39,192.168.10.12,10.0.0.1,21,17,43076.0,10,41,8830.0,6273.0,350531.49514923635,1183.6791533212643,1,0,1,0,Benign
01/03/2018 09:11:46,192.168.10.11,172.16.0.1,21,17,785.0,11,10,7722.0,4480.0,15348427.672955975,26415.09433962264,0,1,0,0,Benign
01/03/2018 09:08:50,192.168.10.6,172.16.0.2,21,6,45718.0,39,49,17394.0,11564.0,633266.2701189643,1924.4226731980405,1,1,0,0,Benign
01/03/2018 09:08:50,192.168.10.13,172.16.0.1,22,6,22345.0,11,21,9262.0,15351.0,1101006.486244688,1431.4471035562515,0,1,1,0,Benign
01/03/2018 09:20:38,192.168.10.12,10.0.0.1,80,6,353.0,515,4,32960.0,256.0,91504132.23140495,1429752.0661157023,1,1,0,0,DDoS-LOIC-HTTP
01/03/2018 09:11:48,192.168.10.9,10.0.0.1,21,17,1067.0,24,19,13392.0,4769.0,16862581.244196843,39925.71959145775,1,1,1,0,Benign
01/03/2018 09:20:39,192.168.10.11,10.0.0.1,443,17,33303.0,28,45,27496.0,8910.0,1092846.6364482334,2191.336715396392,1,1,0,0,Benign
01/03/2018 09:20:40,192.168.10.11,172.16.0.2,3389,6,5542.0,25,40,12725.0,24360.0,6679574.9279538905,11707.49279538905,1,1,0,0,Benign
01/03/2018 09:05:54,192.168.10.1,10.0.0.1,8080,6,21950.0,42,42,13860.0,39438.0,2427049.180327869,3825.1366120218577,0,1,1,0,Benign
01/03/2018 09:26:36,192.168.10.9,10.0.0.1,80,17,38270.0,44,37,29040.0,24420.0,1396551.724137931,2115.987460815047,1,0,0,0,Benign
01/03/2018 09:26:37,192.168.10.15,10.0.0.1,3389,6,41196.0,2,16,108.0,1472.0,38343.930495558896,436.8295879240886,0,1,1,0,Benign
01/03/2018 09:17:45,192.168.10.1,172.16.0.1,21,6,11169.0,23,49,1150.0,17787.0,1693979.7835226764,6440.647642901869,1,0,0,0,Benign
01/03/2018 09:14:48,192.168.10.15,172.16.0.1,443,17,35822.0,18,31,3816.0,5735.0,266549.4530029024,1367.4927439160526,1,1,1,0,Benign
01/03/2018 09:26:40,192.168.10.4,172.16.0.2,80,6,357.0,722,3,46208.0,192.0,126430517.71117166,1975476.8392370571,1,0,1,0,DDoS-LOIC-HTTP
01/03/2018 09:17:47,192.168.10.7,172.16.0.1,443,17,24336.0,49,43,11368.0,33927.0,1860469.892384786,3778.85484268463,0,0,0,0,Benign
01/03/2018 09:11:52,192.168.10.15,172.16.0.1,443,17,46151.0,6,48,1284.0,14544.0,342886.8525378566,1169.8186781048937,1,0,1,0,Benign
01/03/2018 09:20:46,192.168.10.2,172.16.0.1,80,17,15809.0,12,44,4536.0,39776.0,2801188.444275871,3540.046779189582,1,1,0,0,Benign
01/03/2018 09:23:45,192.168.10.10,172.16.0.1,80,6,331.0,546,0,34944.0,0.0,102475073.31378298,1601173.020527859,0,1,1,1,DDoS-HOIC
01/03/2018 09:23:46,192.168.10.2,172.16.0.1,22,6,16266.0,32,40,18048.0,29080.0,2895551.7326124357,4423.691324649792,1,0,1,0,Benign
01/03/2018 09:11:53,192.168.10.2,172.16.0.1,22,17,18460.0,27,33,22248.0,9042.0,1694098.5381700054,3248.5110990795883,0,0,0,0,Benign
01/03/2018 09:23:48,192.168.10.13,10.0.0.1,22,6,20998.0,38,19,8322.0,14155.0,1069925.7425742575,2713.2520944402136,1,0,0,0,Benign
01/03/2018 09:20:50,192.168.10.9,172.16.0.1,21,6,27940.0,18,19,2106.0,17176.0,689874.7763864043,1323.7924865831842,1,0,0,0,Benign
01/03/2018 09:05:57,192.168.10.3,10.0.0.1,8080,17,14531.0,13,47,7852.0,18988.0,1845815.2809297848,4126.263668248401,0,0,1,0,Benign
01/03/2018 09:02:58,192.168.10.6,172.16.0.2,80,6,337.0,926,4,59264.0,256.0,171527377.5216138,2680115.2737752157,1,0,0,0,DDoS-HOIC
01/03/2018 09:08:56,192.168.10.1,172.16.0.1,80,6,274.0,154,0,9856.0,0.0,34704225.35211267,542253.5211267605,0,0,0,1,DDoS-LOIC-HTTP
01/03/2018 09:02:59,192.168.10.15,172.16.0.1,21,6,25180.0,7,28,399.0,12936.0,529376.7368003175,1389.440254069075,1,0,0,0,Benign
01/03/2018 09:08:57,192.168.10.1,10.0.0.1,3389,17,23187.0,44,32,38236.0,4192.0,1829029.6158986078,3276.285726602578,0,0,0,0,Benign
01/03/2018 09:11:56,192.168.10.6,10.0.0.1,443,17,48088.0,17,48,11560.0,17184.0,597613.2063703273,1351.407542933178,1,1,1,0,Benign
01/03/2018 09:17:55,192.168.10.2,10.0.0.1,21,17,30119.0,30,49,12960.0,39298.0,1734475.0904444223,2622.0584818613297,0,1,1,0,Benign
01/03/2018 09:20:55,192.168.10.15,172.16.0.1,3389,6,21755.0,49,21,31605.0,2583.0,1570778.7732598209,3216.1727544222376,1,0,1,0,Benign
01/03/2018 09:02:59,192.168.10.8,172.16.0.2,21,6,27301.0,44,10,5412.0,9110.0,531727.1429094505,1977.225293837648,0,0,0,0,Benign
01/03/2018 09:14:58,192.168.10.7,10.0.0.1,8080,6,44054.0,48,21,17232.0,20517.0,856685.7298474944,1565.9041394335509,0,1,1,0,Benign
01/03/2018 09:17:58,192.168.10.7,10.0.0.1,8080,17,570.0,26,17,1196.0,12954.0,24396551.724137932,74137.93103448275,1,0,1,0,Benign
01/03/2018 09:11:59,192.168.10.5,172.16.0.1,22,17,21511.0,23,8,15042.0,1360.0,762139.3057943404,1440.4535105246039,1,1,0,0,Benign
01/03/2018 09:20:59,192.168.10.4,172.16.0.1,3389,6,6264.0,34,13,31858.0,10842.0,6805865.476569972,7491.233662735098,0,1,0,0,Benign
01/03/2018 09:27:00,192.168.10.12,10.0.0.1,3389,6,9275.0,30,20,8310.0,11000.0,2079698.4383414108,5385.029617662897,0,0,1,0,Benign
01/03/2018 09:09:00,192.168.10.9,172.16.0.2,3389,6,21118.0,12,19,7536.0,5244.0,inf,1467.2472548277167,1,0,0,0,Benign
01/03/2018 09:24:01,192.168.10.10,10.0.0.1,80,6,23.0,558,8,35712.0,512.0,1097696969.6969695,17151515.15151515,0,1,0,0,DDoS-LOIC-HTTP
01/03/2018 09:06:00,192.168.10.15,172.16.0.2,3389,6,28961.0,42,6,13944.0,3072.0,587345.9666563115,1656.8292430361396,1,0,0,0,Benign
01/03/2018 09:12:01,192.168.10.12,172.16.0.2,80,17,20134.0,35,9,24220.0,6426.0,1521346.3065925338,2184.273232724385,1,1,0,0,Benign
01/03/2018 09:18:03,192.168.10.4,172.16.0.1,21,6,45761.0,15,1,2145.0,448.0,56651.59161914749,349.56631928513684,0,1,1,0,Benign
01/03/2018 09:21:04,192.168.10.3,172.16.0.1,80,6,31634.0,33,28,15081.0,1820.0,534098.0912653267,1927.6956137024392,1,0,0,0,Benign
01/03/2018 09:18:04,192.168.10.1,172.16.0.1,80,6,468.0,537,4,34368.0,256.0,72435146.44351465,1131799.1631799163,1,0,1,0,DDoS-HOIC
01/03/2018 09:27:07,192.168.10.3,172.16.0.1,21,6,10128.0,38,16,6878.0,11440.0,1806865.259420004,5326.494377589268,1,1,1,0,Benign
01/03/2018 09:03:00,192.168.10.12,172.16.0.1,80,6,144.0,676,3,43264.0,192.0,282181818.1818182,4409090.909090909,0,0,1,1,DDoS-LOIC-HTTP
01/03/2018 09:09:03,192.168.10.13,10.0.0.1,80,17,44165.0,41,31,5289.0,13919.0,434816.07243916235,1629.8811544991509,1,1,0,0,Benign
01/03/2018 09:09:03,192.168.10.5,172.16.0.1,8080,6,10168.0,1,39,533.0,5538.0,596482.6095500098,3930.0451955197486,1,0,0,0,Benign
01/03/2018 09:18:07,192.168.10.8,172.16.0.2,8080,17,18660.0,44,4,17160.0,3548.0,1109159.0787359402,2570.969469737547,0,1,0,0,Benign
01/03/2018 09:12:05,192.168.10.10,10.0.0.1,22,6,25400.0,39,7,36543.0,2345.0,1530421.0940574578,1810.3109012199923,1,0,1,0,Benign
01/03/2018 09:27:12,192.168.10.6,172.16.0.1,3389,17,20770.0,28,31,19124.0,11687.0,1482723.7728585177,2839.268527430221,0,0,0,0,Benign
01/03/2018 09:06:03,192.168.10.7,10.0.0.1,3389,6,31303.0,47,11,25427.0,2761.0,900201.1943921054,1852.2658320825217,1,1,1,0,Benign
01/03/2018 09:15:08,192.168.10.8,172.16.0.2,3389,17,46135.0,31,25,28179.0,18675.0,1015364.6115505471,1213.5659334705817,0,1,0,0,Benign
01/03/2018 09:09:05,192.168.10.3,10.0.0.1,80,6,8946.0,33,47,9306.0,5593.0,1663577.4899508709,8932.559178204556,0,1,1,0,Benign
01/03/2018 09:18:10,192.168.10.7,10.0.0.1,443,6,48448.0,28,19,17024.0,7277.0,501485.8227743613,969.9120888191836,1,0,0,0,Benign
01/03/2018 09:12:07,192.168.10.11,10.0.0.1,443,17,25518.0,39,10,21684.0,8290.0,inf,1919.4609840175494,1,0,1,0,Benign
01/03/2018 09:12:08,192.168.10.2,10.0.0.1,8080,17,14548.0,46,33,7912.0,17424.0,1740348.9490314603,5426.569583734029,1,0,0,0,Benign
01/03/2018 09:21:14,192.168.10.2,172.16.0.1,8080,17,40139.0,20,28,8100.0,24696.0,816857.2069042815,1195.5465889561383,0,1,0,0,Benign
01/03/2018 09:24:17,192.168.10.4,10.0.0.1,21,6,863.0,20,25,10260.0,10150.0,23379152.34822451,51546.391752577314,0,1,1,0,Benign
01/03/2018 09:03:02,192.168.10.4,172.16.0.2,22,17,17609.0,32,7,20544.0,1456.0,1248652.023383847,2213.519495998638,1,0,1,0,Benign
01/03/2018 09:18:14,192.168.10.1,172.16.0.2,21,6,7637.0,43,11,40850.0,1210.0,5500196.155355042,7061.592781482935,0,1,1,0,Benign
01/03/2018 09:24:20,192.168.10.10,172.16.0.1,80,6,60.0,227,5,14528.0,320.0,212114285.7142857,3314285.714285714,1,1,0,0,DDoS-HOIC
01/03/2018 09:18:15,192.168.10.8,10.0.0.1,8080,6,19328.0,41,8,37884.0,888.0,2004964.318957493,2533.871134553728,1,0,1,0,Benign
01/03/2018 09:03:02,192.168.10.7,10.0.0.1,443,17,1756.0,41,17,27921.0,1547.0,16686296.715741789,32842.582106455266,1,0,0,0,Benign
01/03/2018 09:03:02,192.168.10.15,172.16.0.1,443,17,15417.0,29,14,4031.0,7000.0,715045.0508848124,2787.320930835548,1,0,1,0,Benign
01/03/2018 09:27:26,192.168.10.6,172.16.0.1,3389,17,45158.0,40,6,26520.0,1470.0,619686.5037194474,1018.420120439249,1,0,0,0,Benign
01/03/2018 09:09:09,192.168.10.8,172.16.0.1,80,6,36619.0,42,4,34902.0,2776.0,1028638.5104698462,1255.8355401457861,0,1,1,0,Benign
01/03/2018 09:12:12,192.168.10.1,172.16.0.2,3389,6,12472.0,18,37,7542.0,36149.0,3500320.461464509,4406.345136997276,0,1,0,0,Benign
01/03/2018 09:21:22,192.168.10.6,172.16.0.1,21,6,29689.0,17,18,5253.0,15102.0,685376.6120071383,1178.4908582780565,0,1,1,0,Benign
01/03/2018 09:15:16,192.168.10.1,172.16.0.2,443,6,39710.0,15,25,11790.0,24775.0,920568.982880161,1007.0493454179253,1,0,1,0,Benign
01/03/2018 09:18:20,192.168.10.3,172.16.0.2,22,6,41572.0,19,8,18753.0,5208.0,576234.9093357703,649.3194170554567,1,0,1,0,Benign
01/03/2018 09:24:28,192.168.10.13,172.16.0.1,443,17,32685.0,39,23,11934.0,13455.0,776540.7554671968,1896.3144211653157,1,0,1,0,Benign
01/03/2018 09:09:10,192.168.10.13,172.16.0.2,80,6,172.0,224,2,14336.0,128.0,79472527.47252747,1241758.2417582418,0,0,0,1,DDoS-HOIC
01/03/2018 09:09:11,192.168.10.7,172.16.0.2,443,17,8306.0,6,10,2856.0,7550.0,1251322.7513227514,1924.0019240019242,0,1,0,0,Benign
01/03/2018 09:24:30,192.168.10.4,172.16.0.1,80,17,45977.0,38,47,37050.0,25098.0,1351425.402831235,1848.3484463000414,0,0,1,0,Benign
01/03/2018 09:15:19,192.168.10.6,172.16.0.1,80,6,427.0,263,4,16832.0,256.0,39102974.82837528,610983.9816933637,1,1,0,1,DDoS-LOIC-HTTP
01/03/2018 09:18:24,192.168.10.1,10.0.0.1,3389,17,48328.0,42,13,11004.0,10374.0,442260.74723819765,1137.8211758864659,1,0,0,0,Benign
01/03/2018 09:06:08,192.168.10.12,10.0.0.1,3389,6,7959.0,24,21,6888.0,13797.0,2595683.2726816414,5646.881666457522,1,1,1,0,Benign
01/03/2018 09:03:04,192.168.10.10,10.0.0.1,443,6,49678.0,6,10,1974.0,4910.0,138544.51779101594,322.00933827080985,1,1,1,0,Benign
01/03/2018 09:27:38,192.168.10.1,172.16.0.2,80,6,1618.0,32,37,5696.0,7030.0,7816953.316953316,42383.29238329238,1,1,0,0,Benign
01/03/2018 09:03:04,192.168.10.7,172.16.0.2,21,6,44728.0,34,3,11832.0,2268.0,315168.3132907148,827.0374178550672,1,1,1,0,Benign
01/03/2018 09:15:22,192.168.10.10,172.16.0.2,8080,6,36017.0,17,35,6341.0,22120.0,789990.8402031809,1443.3619230021927,1,1,0,0,Benign
01/03/2018 09:24:36,192.168.10.14,172.16.0.2,80,6,242.0,296,2,18944.0,128.0,75682539.68253969,1182539.6825396826,1,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:24:37,192.168.10.15,172.16.0.1,3389,17,2146.0,20,18,4340.0,14130.0,8566790.352504639,17625.231910946197,0,1,0,0,Benign
01/03/2018 09:06:09,192.168.10.2,10.0.0.1,80,6,223.0,131,0,8384.0,0.0,35982832.61802575,562231.7596566523,0,0,0,1,DDoS-LOIC-HTTP
01/03/2018 09:24:39,192.168.10.7,10.0.0.1,80,6,203.0,172,8,11008.0,512.0,54084507.042253524,845070.4225352113,0,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:24:40,192.168.10.12,172.16.0.1,443,6,26343.0,16,17,13712.0,12308.0,987363.8674913673,1252.229347702349,1,0,0,0,Benign
01/03/2018 09:24:40,192.168.10.4,172.16.0.1,443,6,8891.0,24,11,13896.0,9427.0,2620267.3856870015,3932.1424559038314,1,1,0,0,Benign
01/03/2018 09:06:10,192.168.10.4,10.0.0.1,21,6,22774.0,6,40,1344.0,11040.0,543539.3258426967,2018.9606741573034,1,0,0,0,Benign
01/03/2018 09:21:37,192.168.10.1,172.16.0.2,80,17,16802.0,43,1,13244.0,177.0,798298.8341660718,2617.1782060433025,0,0,0,0,Benign
01/03/2018 09:15:27,192.168.10.13,172.16.0.2,443,17,11572.0,48,44,18192.0,14784.0,2847176.6534277326,7943.360386807114,1,0,0,0,Benign
01/03/2018 09:06:11,192.168.10.7,10.0.0.1,21,6,17401.0,3,34,1539.0,18088.0,1127275.86008845,2125.0933318017346,1,0,0,0,Benign
01/03/2018 09:09:16,192.168.10.4,172.16.0.2,443,17,16715.0,49,23,22785.0,3036.0,1543856.5022421523,4304.932735426009,0,0,1,0,Benign
01/03/2018 09:24:45,192.168.10.12,10.0.0.1,443,17,42037.0,27,34,26163.0,19040.0,1075058.8627012628,1450.757485670797,0,0,1,0,Benign
01/03/2018 09:21:40,192.168.10.12,172.16.0.2,443,6,24458.0,47,1,3384.0,763.0,169486.67647539644,1961.7459538989701,0,0,0,0,Benign
01/03/2018 09:18:35,192.168.10.13,172.16.0.1,22,6,36323.0,23,29,19366.0,23751.0,1186717.309333113,1431.2057908788152,0,1,0,0,Benign
01/03/2018 09:18:36,192.168.10.13,172.16.0.2,80,6,111.0,297,7,19008.0,448.0,160793388.42975205,2512396.694214876,1,0,1,0,DDoS-LOIC-HTTP
01/03/2018 09:06:12,192.168.10.11,10.0.0.1,3389,6,6914.0,30,18,28050.0,2718.0,4443674.17677643,6932.409012131716,0,1,0,0,Benign
01/03/2018 09:09:18,192.168.10.2,172.16.0.1,3389,17,23064.0,29,25,16327.0,23900.0,1743390.8295050706,2340.296437548756,0,1,0,0,Benign
01/03/2018 09:27:56,192.168.10.10,172.16.0.1,80,6,484.0,579,7,37056.0,448.0,75919028.34008098,1186234.8178137653,1,1,0,1,DDoS-HOIC
01/03/2018 09:24:51,192.168.10.10,172.16.0.1,22,6,36251.0,36,47,10764.0,17437.0,777722.6221008797,2288.960591268856,0,0,1,0,Benign
01/03/2018 09:03:06,192.168.10.14,10.0.0.1,80,6,84.0,482,7,30848.0,448.0,332936170.212766,5202127.659574469,1,0,1,0,DDoS-HOIC
01/03/2018 09:24:52,192.168.10.9,10.0.0.1,21,6,27008.0,20,27,11560.0,6669.0,674698.3492486491,1739.5810200607002,0,1,1,0,Benign
01/03/2018 09:28:00,192.168.10.2,172.16.0.1,21,17,1815.0,13,32,3159.0,20928.0,13198356.164383562,24657.534246575342,0,1,1,0,Benign
01/03/2018 09:15:34,192.168.10.10,172.16.0.2,8080,17,39341.0,13,14,1495.0,4942.0,163579.07041752432,686.1324998094076,1,1,1,0,Benign
01/03/2018 09:09:20,192.168.10.13,10.0.0.1,3389,17,43340.0,47,31,34075.0,5146.0,904752.0184544406,1799.3079584775087,0,0,1,0,Benign
01/03/2018 09:21:49,192.168.10.6,172.16.0.2,22,17,27572.0,46,13,42550.0,10244.0,1914074.3963454429,2139.076209121891,1,1,0,0,Benign
01/03/2018 09:03:07,192.168.10.1,172.16.0.2,21,17,40864.0,36,3,22320.0,243.0,552013.5049175515,954.1517835298723,0,0,1,0,Benign
01/03/2018 09:03:07,192.168.10.4,10.0.0.1,80,17,39661.0,45,11,42120.0,6248.0,1219228.1515464697,1411.6104963323332,0,0,1,0,Benign
01/03/2018 09:03:07,192.168.10.5,172.16.0.2,80,6,8261.0,27,3,11799.0,831.0,1527022.1254987307,3627.1309394269138,0,1,1,0,Benign
01/03/2018 09:24:59,192.168.10.1,172.16.0.2,80,17,33543.0,10,28,440.0,19152.0,583912.0197895865,1132.5365839120195,0,0,1,0,Benign
01/03/2018 09:21:52,192.168.10.5,172.16.0.1,80,6,387.0,979,3,62656.0,192.0,158307304.78589422,2473551.637279597,0,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:12:30,192.168.10.12,10.0.0.1,443,6,11875.0,32,11,20256.0,10450.0,2583592.7639882206,3618.00588977703,1,1,0,0,Benign
01/03/2018 09:03:07,192.168.10.6,10.0.0.1,3389,17,37643.0,6,24,3012.0,14952.0,477093.4586885506,796.7492630069316,0,1,1,0,Benign
01/03/2018 09:28:10,192.168.10.4,172.16.0.2,80,6,41473.0,32,19,19520.0,16815.0,875900.9714822938,1229.4192801870645,1,0,1,0,Benign
01/03/2018 09:28:11,192.168.10.9,10.0.0.1,80,17,16397.0,5,8,4525.0,2712.0,441092.21673675877,792.3447309075395,0,0,1,0,Benign
01/03/2018 09:21:56,192.168.10.7,172.16.0.1,22,6,16323.0,44,7,36300.0,3794.0,2454784.7915263576,3122.5127043409047,0,0,0,0,Benign
01/03/2018 09:25:04,192.168.10.2,10.0.0.1,80,6,391.0,776,4,49664.0,256.0,124488778.05486283,1945137.1571072317,0,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:06:16,192.168.10.9,172.16.0.2,3389,6,10529.0,21,30,1029.0,25560.0,2522914.8875604896,4839.168801594079,0,1,0,0,Benign
01/03/2018 09:15:41,192.168.10.8,172.16.0.1,3389,17,12673.0,4,15,992.0,12810.0,1088228.3371442088,1498.0682803753054,0,1,0,0,Benign
01/03/2018 09:25:07,192.168.10.12,172.16.0.1,3389,17,24149.0,27,32,10989.0,18976.0,1240324.5167432427,2442.1540626681567,1,0,0,0,Benign
01/03/2018 09:25:08,192.168.10.9,172.16.0.1,21,17,39162.0,32,32,15616.0,5376.0,535892.9847850505,1633.8200755641783,1,1,0,0,Benign
01/03/2018 09:12:34,192.168.10.4,10.0.0.1,80,6,4864.0,27,23,25191.0,15847.0,8419778.416085351,10258.514567090686,0,1,0,0,Benign
01/03/2018 09:28:18,192.168.10.3,172.16.0.2,8080,6,11485.0,26,27,11310.0,7452.0,1632187.907785994,4610.700304480209,1,0,1,0,Benign
01/03/2018 09:03:08,192.168.10.7,172.16.0.2,3389,17,32442.0,27,42,14661.0,38430.0,1635985.4554418833,2126.217182300012,1,1,1,0,Benign
01/03/2018 09:09:26,192.168.10.3,172.16.0.2,80,6,75.0,833,6,53312.0,384.0,631717647.0588236,9870588.235294119,0,0,1,1,DDoS-LOIC-HTTP
01/03/2018 09:22:03,192.168.10.15,10.0.0.1,8080,17,48770.0,46,12,6532.0,4056.0,217056.1705617056,1189.0118901189012,0,0,0,0,Benign
01/03/2018 09:12:36,192.168.10.4,172.16.0.2,80,6,113.0,662,3,42368.0,192.0,346016260.1626016,5406504.06504065,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:03:09,192.168.10.3,172.16.0.1,3389,17,35224.0,10,45,3340.0,5265.0,244224.3287733439,1560.9922234205596,0,1,0,0,Benign
01/03/2018 09:03:09,192.168.10.10,10.0.0.1,3389,6,10076.0,7,33,4375.0,26730.0,3083977.7909974223,3965.8933174697604,1,0,0,0,Benign
01/03/2018 09:12:37,192.168.10.2,172.16.0.1,8080,6,1862.0,48,27,22704.0,5832.0,15243589.743589744,40064.10256410256,0,0,1,0,Benign
01/03/2018 09:25:16,192.168.10.2,172.16.0.2,80,6,427.0,880,2,56320.0,128.0,129171624.7139588,2018306.6361556062,1,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:28:26,192.168.10.2,172.16.0.2,80,6,66.0,951,9,60864.0,576.0,808421052.6315789,12631578.94736842,0,1,1,1,DDoS-LOIC-HTTP
01/03/2018 09:06:19,192.168.10.14,10.0.0.1,22,6,25005.0,32,7,15392.0,2268.0,705976.4141515092,1559.064561263242,1,0,0,0,Benign
01/03/2018 09:12:39,192.168.10.3,172.16.0.2,22,17,43128.0,11,31,2233.0,23839.0,604385.9242431266,973.6195465714683,0,1,0,0,Benign
01/03/2018 09:15:49,192.168.10.1,10.0.0.1,8080,6,40050.0,12,14,11916.0,7266.0,478831.7523714428,649.0264603095357,1,1,1,0,Benign
01/03/2018 09:09:30,192.168.10.3,10.0.0.1,22,17,42708.0,4,3,3032.0,498.0,82634.9548199822,163.86534950138113,0,0,1,0,Benign
01/03/2018 09:09:30,192.168.10.3,10.0.0.1,8080,17,16047.0,27,48,1323.0,29280.0,1905897.7393037307,4670.860061032572,1,0,0,0,Benign
01/03/2018 09:25:21,192.168.10.12,172.16.0.1,443,6,3239.0,23,35,21022.0,2275.0,7170514.004309018,17851.646660510927,1,1,1,0,Benign
01/03/2018 09:15:51,192.168.10.14,10.0.0.1,21,17,14648.0,36,35,35172.0,14455.0,3385659.7080092784,4843.771319416019,1,0,0,0,Benign
01/03/2018 09:03:10,192.168.10.1,10.0.0.1,8080,17,28020.0,18,40,3726.0,3600.0,261362.82554405995,2069.2115590438816,0,0,0,0,Benign
01/03/2018 09:09:31,192.168.10.10,10.0.0.1,80,6,234.0,765,4,48960.0,256.0,201704918.03278688,3151639.344262295,0,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:03:10,192.168.10.9,10.0.0.1,80,17,4544.0,1,28,235.0,2408.0,580368.906455863,6368.028107158542,1,0,0,0,Benign
01/03/2018 09:12:42,192.168.10.3,10.0.0.1,22,17,17705.0,8,9,6256.0,4608.0,613265.594129269,959.6387242449903,0,1,1,0,Benign
01/03/2018 09:19:04,192.168.10.14,172.16.0.1,22,6,15276.0,12,21,3624.0,18186.0,1426795.7608269006,2158.838152557896,1,0,1,0,Benign
01/03/2018 09:28:38,192.168.10.3,10.0.0.1,443,17,7199.0,1,39,967.0,12129.0,1816618.1162435845,5548.619780829519,0,0,0,0,Benign
