Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
20/02/2018 09:16:54,192.168.10.2,172.16.0.1,22,17,23496.0,40,6,32720.0,5292.0,1617119.0334382711,1956.9471624266146,1,1,1,0,Benign
20/02/2018 09:08:27,192.168.10.8,172.16.0.1,8080,6,3558234.0,451,1463,631400.0,2048200.0,753068.0863931759,537.9057759951256,1,1,0,0,Infiltration
20/02/2018 09:16:55,192.168.10.4,172.16.0.2,80,17,43702.0,48,32,44736.0,9696.0,1245241.5812591508,1830.161054172767,0,1,0,0,Benign
20/02/2018 09:25:23,192.168.10.3,172.16.0.1,21,6,9405.0,20,39,8040.0,23088.0,3306213.4891131176,6266.595857673925,1,1,0,0,Benign
20/02/2018 09:25:24,192.168.10.11,10.0.0.1,443,17,6734.0,23,38,4784.0,2660.0,1103795.9667852907,9045.077105575327,0,1,1,0,Benign
20/02/2018 09:16:57,192.168.10.12,10.0.0.1,443,6,1501150.0,986,1220,1380400.0,1708000.0,2057342.3219377014,1469.530229955501,0,0,0,0,Infiltration
20/02/2018 09:05:39,192.168.10.8,172.16.0.2,80,17,20647.0,48,25,43536.0,17575.0,2958367.6235658615,3533.9110228978075,1,0,0,0,Benign
20/02/2018 09:16:58,192.168.10.4,172.16.0.1,21,6,4004.0,22,47,5588.0,24111.0,7398854.010961635,17189.835575485802,0,1,1,0,Benign
20/02/2018 09:22:38,192.168.10.12,172.16.0.2,3389,17,29146.0,12,24,9684.0,13272.0,787350.802579229,1234.7372753464124,1,0,0,0,Benign
20/02/2018 09:19:49,192.168.10.13,10.0.0.1,21,17,38459.0,39,9,6318.0,5022.0,294782.8121344459,1247.7579349606176,1,1,0,0,Benign
20/02/2018 09:05:40,192.168.10.11,172.16.0.2,22,17,17483.0,33,32,2541.0,22368.0,1423941.004973418,3715.7720230949526,0,0,0,0,Benign
20/02/2018 09:11:20,192.168.10.2,10.0.0.1,3389,17,14189.0,23,24,1909.0,18096.0,1408902.0353546024,3310.092260018311,1,1,0,0,Benign
20/02/2018 09:02:50,192.168.10.14,172.16.0.2,8080,17,29860.0,41,4,11439.0,2652.0,471744.22497489117,1506.5282892534315,1,0,1,0,Benign
20/02/2018 09:02:50,192.168.10.10,172.16.0.1,22,17,41965.0,14,38,7658.0,13528.0,504729.0053603335,1238.8326384752827,1,1,0,0,Benign
20/02/2018 09:11:21,192.168.10.1,172.16.0.2,80,17,4717.0,44,26,19228.0,4654.0,5052253.014596997,14808.54664692194,1,0,0,0,Benign
20/02/2018 09:19:53,192.168.10.7,172.16.0.1,443,6,2937524.0,782,1879,1094800.0,2630600.0,1268206.5977789534,905.8618555563953,0,0,0,0,Infiltration
20/02/2018 09:02:50,192.168.10.11,10.0.0.1,443,17,12972.0,30,3,27420.0,1554.0,2231859.497766138,2541.981204745032,0,1,0,0,Benign
20/02/2018 09:22:45,192.168.10.12,10.0.0.1,3389,6,43178.0,9,32,6858.0,31168.0,880476.0581643048,949.3377790126887,0,1,0,0,Benign
20/02/2018 09:11:23,192.168.10.10,10.0.0.1,3389,17,30222.0,38,13,37316.0,9126.0,1536186.8219105585,1686.9542206933052,1,1,0,0,Benign
20/02/2018 09:11:23,192.168.10.12,10.0.0.1,21,17,41591.0,3,7,1722.0,3374.0,122497.05535924615,240.37883704718632,0,1,0,0,Benign
20/02/2018 09:17:06,192.168.10.10,172.16.0.1,443,6,9941.0,7,42,1246.0,21168.0,2252436.941010954,4924.128228318762,0,1,0,0,Benign
20/02/2018 09:14:15,192.168.10.13,172.16.0.2,443,17,30365.0,34,25,30362.0,18650.0,1613563.7860082304,1942.3868312757202,1,1,1,0,Benign
20/02/2018 09:14:16,192.168.10.13,10.0.0.1,80,17,38841.0,31,45,22010.0,22185.0,1137551.156984376,1956.1916038197214,1,1,0,0,Benign
20/02/2018 09:08:33,192.168.10.15,172.16.0.1,443,6,3921774.0,793,1554,1110200.0,2175600.0,837832.9862123972,598.4521330088552,1,0,0,0,Infiltration
20/02/2018 09:11:25,192.168.10.4,10.0.0.1,443,6,46776.0,29,20,10672.0,9820.0,437994.2717907066,1047.3218484161928,0,1,1,0,Benign
20/02/2018 09:11:26,192.168.10.14,172.16.0.1,80,17,43782.0,44,40,42064.0,26080.0,1556083.3028863717,1918.1585677749358,1,0,1,0,Benign
20/02/2018 09:02:51,192.168.10.9,172.16.0.1,21,17,14928.0,38,48,32338.0,42000.0,4976435.935198822,5757.129468469675,1,1,0,0,Benign
20/02/2018 09:02:51,192.168.10.6,10.0.0.1,8080,17,1613.0,26,49,19812.0,26509.0,28540357.362908192,46210.720887245836,1,1,1,0,Benign
20/02/2018 09:14:19,192.168.10.14,172.16.0.1,3389,17,14463.0,5,45,3265.0,4545.0,539625.5095695433,3454.7087680508535,1,0,1,0,Benign
20/02/2018 09:25:47,192.168.10.15,10.0.0.1,80,6,35094.0,13,32,5070.0,24224.0,834491.7958067456,1281.905195989061,0,0,0,0,Benign
20/02/2018 09:08:36,192.168.10.5,172.16.0.1,443,17,35293.0,49,45,15680.0,10125.0,730957.7089765742,2662.6632297538454,1,1,1,0,Benign
20/02/2018 09:11:28,192.168.10.2,172.16.0.1,21,6,39049.0,14,24,7308.0,22176.0,754858.0352799611,972.8871706904938,1,1,1,0,Benign
20/02/2018 09:20:05,192.168.10.13,10.0.0.1,21,6,44137.0,2,33,366.0,15840.0,367091.7616146057,792.8058531723559,0,0,0,0,Benign
20/02/2018 09:17:13,192.168.10.2,172.16.0.2,8080,6,2410492.0,879,1532,1230600.0,2144800.0,1400289.2343586523,1000.2065959704659,1,0,1,0,Infiltration
20/02/2018 09:17:14,192.168.10.11,172.16.0.2,21,6,35482.0,30,15,8820.0,1470.0,289924.4900259213,1267.8913557984897,0,0,0,0,Benign
20/02/2018 09:23:00,192.168.10.6,172.16.0.2,8080,6,49983.0,40,26,15640.0,4732.0,407497.0495869421,1320.1848258756224,0,1,0,0,Benign
20/02/2018 09:05:45,192.168.10.8,172.16.0.1,443,17,30536.0,31,42,19468.0,33222.0,1724939.4356053167,2389.83827669744,0,0,0,0,Benign
20/02/2018 09:14:23,192.168.10.3,172.16.0.1,22,6,22740.0,30,39,14730.0,20826.0,1562901.0989010988,3032.967032967033,1,1,1,0,Benign
20/02/2018 09:05:45,192.168.10.11,10.0.0.1,3389,17,1558.0,42,40,9366.0,21440.0,19646683.673469387,52295.91836734694,0,1,1,0,Benign
20/02/2018 09:23:03,192.168.10.3,172.16.0.2,443,6,2036141.0,733,1368,1026200.0,1915200.0,1444588.343398893,1031.8488167134951,0,0,1,0,Infiltration
20/02/2018 09:23:04,192.168.10.2,172.16.0.2,3389,6,43181.0,15,27,1785.0,10827.0,292005.2788775439,972.4248107244565,1,0,0,0,Benign
20/02/2018 09:08:39,192.168.10.7,172.16.0.1,443,6,4544657.0,854,633,1195600.0,886200.0,458075.3661379371,327.1966900985265,0,1,1,1,Infiltration
20/02/2018 09:02:53,192.168.10.11,172.16.0.1,443,6,14673.0,43,1,35174.0,677.0,2441667.234216441,2996.6628073282027,0,1,1,0,Benign
20/02/2018 09:05:46,192.168.10.14,172.16.0.1,443,6,1102340.0,602,1749,842800.0,2448600.0,2985803.057105275,2132.7164693609107,0,1,1,0,Infiltration
20/02/2018 09:20:13,192.168.10.10,172.16.0.2,22,6,32806.0,33,46,7557.0,36938.0,1355893.4666016574,2407.3622623110673,0,0,0,0,Benign
20/02/2018 09:08:40,192.168.10.1,172.16.0.1,22,6,33850.0,7,8,4963.0,2416.0,217926.7572356763,443.0005906674542,1,1,0,0,Benign
20/02/2018 09:11:34,192.168.10.3,172.16.0.1,22,17,3753.0,16,24,12880.0,4584.0,4640977.943130481,10629.816635663035,0,0,0,0,Benign
20/02/2018 09:11:34,192.168.10.11,172.16.0.2,22,17,45264.0,25,22,5800.0,17732.0,519768.52056367893,1038.1234262490611,0,1,0,0,Benign
20/02/2018 09:20:16,192.168.10.7,172.16.0.1,8080,6,44557.0,10,15,5990.0,6255.0,274754.863463998,560.9531716292323,0,1,1,0,Benign
20/02/2018 09:23:11,192.168.10.2,10.0.0.1,21,6,35949.0,43,23,7611.0,18262.0,inf,1835.4236769654326,0,1,0,0,Benign
20/02/2018 09:05:48,192.168.10.1,10.0.0.1,80,6,33991.0,44,16,4752.0,7568.0,362342.28405046905,1764.6539807652714,0,0,0,0,Benign
20/02/2018 09:08:42,192.168.10.9,172.16.0.1,22,6,32832.0,18,18,16110.0,8640.0,753608.1846416174,1096.1573594787162,1,1,1,0,Benign
20/02/2018 09:14:31,192.168.10.5,10.0.0.1,8080,6,20350.0,33,34,19833.0,22134.0,2061247.5442043222,3290.7662082514735,0,1,1,0,Benign
20/02/2018 09:14:31,192.168.10.12,172.16.0.1,22,6,46707.0,4,13,3812.0,10244.0,300875.4842990774,363.8932294453839,0,1,0,0,Benign
20/02/2018 09:02:54,192.168.10.14,10.0.0.1,80,6,18177.0,47,5,27307.0,3970.0,1719744.8727112773,2859.1851322373127,1,0,0,0,Benign
20/02/2018 09:20:21,192.168.10.8,172.16.0.1,80,6,24608.0,21,43,10101.0,5117.0,618165.5699081973,2599.723779348444,0,0,1,0,Benign
20/02/2018 09:11:38,192.168.10.11,172.16.0.2,3389,17,32688.0,35,6,28245.0,528.0,879962.0771912654,1253.899321059392,0,0,1,0,Benign
20/02/2018 09:26:12,192.168.10.10,172.16.0.1,21,6,31303.0,43,22,29885.0,17732.0,1520678.3125219557,2075.815156644205,1,1,1,0,Benign
20/02/2018 09:08:44,192.168.10.6,172.16.0.2,21,6,31643.0,25,29,12750.0,21837.0,1092692.6357691213,1705.9994313335228,1,0,0,0,Benign
20/02/2018 09:20:24,192.168.10.12,172.16.0.1,8080,17,25096.0,4,25,284.0,20525.0,828845.6942563531,1155.1023659682944,0,1,1,0,Benign
20/02/2018 09:14:35,192.168.10.5,172.16.0.1,21,17,7857.0,10,7,2160.0,3801.0,757722.1304182027,2160.9253845176054,1,1,1,0,Benign
20/02/2018 09:20:25,192.168.10.12,10.0.0.1,22,17,30756.0,41,27,27880.0,15147.0,1398524.345056231,2210.2320743678088,0,0,0,0,Benign
20/02/2018 09:20:26,192.168.10.13,172.16.0.1,3389,6,18469.0,39,23,30186.0,6693.0,1995724.8768872775,3355.159911250609,1,0,0,0,Benign
20/02/2018 09:23:22,192.168.10.14,172.16.0.1,22,17,5234.0,46,5,23690.0,2830.0,5057208.23798627,9725.400457665904,1,0,1,0,Benign
20/02/2018 09:20:27,192.168.10.12,172.16.0.1,8080,6,2973135.0,242,1968,338800.0,2755200.0,1040648.8751809952,743.3206251292822,0,0,0,1,Infiltration
20/02/2018 09:14:37,192.168.10.14,172.16.0.1,8080,6,26587.0,2,22,1500.0,8822.0,388088.8822047599,902.357408730308,1,0,1,0,Benign
20/02/2018 09:11:42,192.168.10.10,172.16.0.2,80,6,30913.0,12,2,9036.0,260.0,300617.663228018,452.737444620509,0,1,0,0,Benign
20/02/2018 09:17:34,192.168.10.1,172.16.0.1,80,17,3272.0,38,38,32224.0,25688.0,17645338.208409507,23156.61182205972,0,1,0,0,Benign
20/02/2018 09:23:26,192.168.10.2,172.16.0.2,443,6,12041.0,43,28,18619.0,10752.0,2437225.126545515,5891.627250850553,0,1,1,0,Benign
20/02/2018 09:05:51,192.168.10.15,10.0.0.1,8080,6,7678.0,27,36,26784.0,29520.0,7323621.227887617,8194.588969823102,1,0,1,0,Benign
20/02/2018 09:23:28,192.168.10.14,172.16.0.2,8080,17,9549.0,6,47,1794.0,9447.0,1175959.8284339367,5544.5130243749345,0,0,1,0,Benign
20/02/2018 09:26:24,192.168.10.5,10.0.0.1,80,6,25542.0,5,23,1065.0,9108.0,398129.30494677526,1095.8046336881655,1,1,0,0,Benign
20/02/2018 09:08:48,192.168.10.10,172.16.0.2,80,6,10825.0,22,6,11924.0,4014.0,1470973.6963544071,2584.2178126442086,1,1,1,0,Benign
20/02/2018 09:08:48,192.168.10.15,10.0.0.1,80,6,26173.0,7,2,6195.0,396.0,251728.22060115344,343.7344842073101,1,0,0,0,Benign
20/02/2018 09:23:31,192.168.10.15,10.0.0.1,3389,17,11860.0,12,26,9732.0,4004.0,1157203.0328559394,3201.3479359730413,0,0,1,0,Benign
20/02/2018 09:14:42,192.168.10.5,172.16.0.2,22,6,2340.0,2,7,108.0,4403.0,1919574.4680851062,3829.787234042553,0,1,1,0,Benign
20/02/2018 09:26:29,192.168.10.7,172.16.0.2,443,17,10791.0,8,13,1632.0,2275.0,361725.7661327655,1944.2644199611148,0,0,0,0,Benign
20/02/2018 09:26:30,192.168.10.7,172.16.0.2,443,6,3000725.0,316,1838,442400.0,2573200.0,1004953.786322351,717.8241330873935,0,1,1,0,Infiltration
20/02/2018 09:23:34,192.168.10.1,172.16.0.1,22,17,23547.0,13,49,975.0,17493.0,783970.7942437492,2631.9140807403323,1,1,0,0,Benign
20/02/2018 09:14:44,192.168.10.1,172.16.0.2,443,17,12136.0,22,41,8536.0,37720.0,3808331.9611394703,5186.89280421538,0,0,0,0,Benign
20/02/2018 09:08:51,192.168.10.11,172.16.0.1,80,17,27802.0,42,9,30408.0,4050.0,1238961.5993096505,1833.7408312958435,1,0,1,0,Benign
20/02/2018 09:08:51,192.168.10.12,172.16.0.2,8080,17,1151.0,5,30,1110.0,15570.0,14366925.064599484,30146.425495262705,1,0,1,0,Benign
20/02/2018 09:20:40,192.168.10.10,172.16.0.1,443,6,42703.0,14,47,5516.0,12267.0,416336.9465970548,1428.136632875237,0,0,0,0,Benign
20/02/2018 09:02:57,192.168.10.6,10.0.0.1,443,17,12795.0,39,4,4914.0,2192.0,554939.4767668879,3358.063256540414,0,0,1,0,Benign
20/02/2018 09:11:49,192.168.10.11,10.0.0.1,21,17,35346.0,34,2,11424.0,514.0,337651.31802240066,1018.2147301730963,0,1,0,0,Benign
20/02/2018 09:11:50,192.168.10.8,172.16.0.2,21,6,38177.0,14,42,6748.0,3654.0,272396.3652551915,1466.4676460575586,1,1,1,0,Benign
20/02/2018 09:17:45,192.168.10.5,172.16.0.2,22,17,49737.0,20,1,7060.0,104.0,144008.68394074013,422.1360082014995,1,1,1,0,Benign
20/02/2018 09:02:57,192.168.10.14,172.16.0.1,21,6,39531.0,41,34,28372.0,27982.0,1425204.2184062114,1896.7653827672543,0,0,0,0,Benign
20/02/2018 09:05:55,192.168.10.9,172.16.0.1,22,17,3207.0,5,28,4920.0,6608.0,3583462.8535903012,10258.004351880634,0,0,1,0,Benign
20/02/2018 09:17:47,192.168.10.2,172.16.0.1,80,17,14727.0,27,9,10881.0,7146.0,1223247.6080613423,2442.830969668182,1,0,0,0,Benign
20/02/2018 09:23:44,192.168.10.3,10.0.0.1,443,6,42737.0,10,20,8290.0,14760.0,539219.1264884085,701.8036353428311,1,0,1,0,Benign
20/02/2018 09:14:50,192.168.10.4,172.16.0.2,21,6,38635.0,47,16,9776.0,15728.0,659956.0098330961,1630.2238323198342,0,1,0,0,Benign
20/02/2018 09:02:58,192.168.10.5,10.0.0.1,80,17,37961.0,46,40,40894.0,21920.0,1654262.4634589553,2264.886360643649,0,0,0,0,Benign
20/02/2018 09:08:54,192.168.10.3,10.0.0.1,3389,17,43420.0,9,48,531.0,11904.0,286322.81832834444,1312.4568270780564,0,0,1,0,Benign
20/02/2018 09:20:48,192.168.10.10,10.0.0.1,80,6,2342.0,15,39,9285.0,27963.0,15836734.693877552,22959.18367346939,1,0,1,0,Benign
20/02/2018 09:20:49,192.168.10.7,10.0.0.1,443,17,27937.0,19,37,1368.0,13209.0,521594.4466311232,2003.7928936916305,0,0,1,0,Benign
20/02/2018 09:17:51,192.168.10.11,10.0.0.1,21,17,692.0,19,35,6327.0,7875.0,20230769.23076923,76923.07692307692,1,0,1,0,Benign
20/02/2018 09:08:56,192.168.10.1,172.16.0.2,8080,6,31127.0,15,1,10635.0,467.0,356553.29672094295,513.8581109291197,0,0,1,0,Benign
20/02/2018 09:17:52,192.168.10.15,172.16.0.1,8080,6,48476.0,47,14,17061.0,12922.0,618384.6883636514,1258.0951202408942,0,1,0,0,Benign
20/02/2018 09:23:51,192.168.10.7,10.0.0.1,443,17,18998.0,31,14,15872.0,7826.0,1246738.2154882154,2367.4242424242425,0,1,1,0,Benign
20/02/2018 09:17:54,192.168.10.5,172.16.0.1,443,6,17997.0,43,18,12642.0,14904.0,1529738.4350530352,3387.571499972233,0,1,0,0,Benign
20/02/2018 09:26:51,192.168.10.3,10.0.0.1,21,6,11945.0,20,15,13220.0,1035.0,1192388.122124634,2927.6453366792134,1,0,1,0,Benign
20/02/2018 09:14:56,192.168.10.8,172.16.0.1,3389,17,,24,49,11808.0,40131.0,1226393.709711695,1723.69011357465,1,1,0,0,Benign
20/02/2018 09:17:55,192.168.10.3,172.16.0.2,21,17,15525.0,41,42,35301.0,29736.0,4186482.1371097523,5342.774380431284,0,0,1,0,Benign
20/02/2018 09:02:59,192.168.10.1,10.0.0.1,3389,17,41409.0,5,44,2170.0,23760.0,626041.1888263839,1183.0319418624301,1,0,0,0,Benign
20/02/2018 09:05:59,192.168.10.14,10.0.0.1,22,6,45482.0,2,23,1292.0,9430.0,235689.79161171193,549.5471731293413,1,0,0,0,Benign
20/02/2018 09:17:57,192.168.10.7,172.16.0.1,443,6,1920938.0,600,751,840000.0,1051400.0,984618.0115234769,703.2985796596264,0,1,0,0,Infiltration
20/02/2018 09:26:57,192.168.10.10,172.16.0.1,22,6,28821.0,37,20,5032.0,18960.0,832159.8279629566,1977.0386042801151,1,1,1,0,Benign
20/02/2018 09:11:59,192.168.10.1,172.16.0.2,3389,6,22807.0,40,31,36880.0,18631.0,2432878.993732743,3111.7149493798483,0,1,1,0,Benign
20/02/2018 09:23:59,192.168.10.8,172.16.0.2,21,6,12348.0,5,4,2580.0,704.0,265738.79268490046,728.2731833630038,1,1,0,0,Benign
20/02/2018 09:03:00,192.168.10.5,172.16.0.1,80,17,18506.0,25,27,10125.0,3159.0,717433.5709656513,2808.381939943832,1,1,1,0,Benign
20/02/2018 09:15:00,192.168.10.1,172.16.0.2,443,6,32376.0,39,37,3159.0,26455.0,914407.460013586,2346.6930155005243,0,1,0,0,Benign
20/02/2018 09:09:00,192.168.10.7,10.0.0.1,21,6,38845.0,39,31,9321.0,6262.0,401055.2052502895,1801.5699395187235,1,1,0,0,Benign
20/02/2018 09:24:02,192.168.10.7,172.16.0.1,8080,6,1906950.0,938,1380,1313200.0,1932000.0,1701766.161849226,1215.5472584637328,0,0,1,0,Infiltration
20/02/2018 09:18:02,192.168.10.15,172.16.0.1,21,17,15740.0,11,43,1991.0,27520.0,1873714.2857142857,3428.5714285714284,1,0,0,0,Benign
20/02/2018 09:15:02,192.168.10.14,172.16.0.1,8080,17,33701.0,45,18,25470.0,13050.0,1142653.733202812,1868.8261991634774,1,0,0,0,Benign
20/02/2018 09:15:03,192.168.10.10,172.16.0.2,8080,6,30487.0,43,16,1806.0,15632.0,571793.9469456013,1934.6165196576712,1,1,0,0,Benign
20/02/2018 09:18:04,192.168.10.13,10.0.0.1,3389,17,4976.0,15,22,1830.0,6182.0,1606899.3180906537,7420.778178900922,1,0,0,0,Benign
20/02/2018 09:15:04,192.168.10.2,172.16.0.1,22,6,15294.0,30,9,3840.0,5265.0,594942.4986931521,2548.353371667538,0,0,0,0,Benign
20/02/2018 09:03:00,192.168.10.1,10.0.0.1,8080,6,26705.0,12,30,7320.0,15930.0,870297.5856260528,1572.1504772599665,0,0,0,0,Benign
20/02/2018 09:21:07,192.168.10.1,172.16.0.2,8080,17,10739.0,15,21,8685.0,3801.0,1161596.427574658,3349.1487580240023,1,0,0,0,Benign
20/02/2018 09:18:06,192.168.10.9,172.16.0.2,443,17,35422.0,36,26,35604.0,25064.0,1712237.5254007673,1749.830661548882,0,1,1,0,Benign
20/02/2018 09:09:03,192.168.10.11,172.16.0.2,80,17,5137.0,40,15,24640.0,8145.0,6369729.93977074,10685.836409558968,1,0,0,0,Benign
20/02/2018 09:24:10,192.168.10.11,10.0.0.1,8080,6,3417.0,40,9,34880.0,6570.0,12095126.933177706,14298.220017508025,0,0,1,0,Benign
20/02/2018 09:27:12,192.168.10.7,172.16.0.2,3389,6,21023.0,30,45,15390.0,5535.0,994865.2118100128,3565.82513193553,1,0,1,0,Benign
20/02/2018 09:09:04,192.168.10.12,10.0.0.1,8080,17,9270.0,19,1,13167.0,376.0,1459375.0,2155.1724137931033,0,1,0,0,Benign
20/02/2018 09:03:01,192.168.10.6,10.0.0.1,80,17,32061.0,2,48,440.0,25536.0,809952.9169654828,1559.0408780518223,1,1,1,0,Benign
20/02/2018 09:06:03,192.168.10.12,172.16.0.2,3389,17,11570.0,44,33,20460.0,14322.0,3003626.9430051814,6649.395509499136,0,1,0,0,Benign
20/02/2018 09:12:07,192.168.10.5,172.16.0.2,443,17,23175.0,27,14,7587.0,2380.0,429890.0150959672,1768.3847315074402,0,1,1,0,Benign
20/02/2018 09:09:05,192.168.10.15,172.16.0.2,21,17,9009.0,12,30,11316.0,19410.0,3406807.8500942457,4656.835569353587,1,0,0,0,Benign
20/02/2018 09:27:18,192.168.10.3,10.0.0.1,22,17,40028.0,32,23,31968.0,12995.0,1123008.1422648483,1373.694989759728,1,1,1,0,Benign
20/02/2018 09:09:06,192.168.10.3,10.0.0.1,21,6,37962.0,34,45,25636.0,16740.0,1115980.1959338458,2080.4803539450118,0,1,1,0,Benign
20/02/2018 09:09:06,192.168.10.13,172.16.0.1,443,17,16625.0,2,6,1980.0,3570.0,333633.90441839496,480.9137360985873,1,0,1,0,Benign
20/02/2018 09:15:11,192.168.10.4,172.16.0.2,443,6,2420755.0,307,1746,429800.0,2444400.0,1187310.6228816097,848.0790163440068,1,0,0,1,Infiltration
20/02/2018 09:15:12,192.168.10.12,10.0.0.1,21,17,39727.0,27,46,15579.0,6716.0,561063.9957722023,1837.0787930643983,0,1,1,0,Benign
20/02/2018 09:03:02,192.168.10.3,172.16.0.1,3389,6,40101.0,47,19,6298.0,4180.0,261225.10034653835,1645.433920869587,0,0,0,0,Benign
20/02/2018 09:27:23,192.168.10.14,10.0.0.1,8080,17,39852.0,15,46,6855.0,26496.0,836661.4821132908,1530.279464151322,0,1,0,0,Benign
20/02/2018 09:12:10,192.168.10.12,172.16.0.2,443,6,44552.0,6,20,1524.0,10040.0,259503.61294376373,583.4567568780575,1,1,1,0,Benign
20/02/2018 09:06:05,192.168.10.15,172.16.0.2,21,17,11088.0,49,1,31262.0,869.0,2895206.3434853125,4505.316273202378,1,0,0,0,Benign
20/02/2018 09:15:14,192.168.10.12,172.16.0.1,443,6,20993.0,13,21,4914.0,4074.0,427938.86587630335,1618.8163595676808,1,0,0,0,Benign
20/02/2018 09:06:06,192.168.10.1,10.0.0.1,443,17,6258.0,18,40,1026.0,32040.0,5275366.943203574,9253.350350989153,1,1,0,0,Benign
20/02/2018 09:21:21,192.168.10.2,172.16.0.2,8080,6,2701424.0,364,570,509600.0,798000.0,484039.2176895678,345.74229834969134,1,0,1,1,Infiltration
20/02/2018 09:03:03,192.168.10.8,172.16.0.2,22,6,3004.0,17,27,11441.0,16362.0,9224618.447246185,14598.5401459854,0,1,0,0,Benign
20/02/2018 09:09:09,192.168.10.12,10.0.0.1,8080,6,3163476.0,416,892,582400.0,1248800.0,578855.0984578405,413.46792746988604,1,1,1,0,Infiltration
20/02/2018 09:03:03,192.168.10.4,172.16.0.1,22,17,11460.0,8,30,1824.0,8730.0,920139.4943330428,3312.9904097646036,1,0,0,0,Benign
20/02/2018 09:21:24,192.168.10.14,172.16.0.1,443,6,10624.0,39,43,8658.0,26832.0,3337408.3129584356,7711.115290577393,1,0,0,0,Benign
20/02/2018 09:03:03,192.168.10.7,10.0.0.1,443,6,15952.0,9,28,6651.0,17864.0,1535835.1083824083,2318.0052624984337,0,0,1,0,Benign
20/02/2018 09:24:29,192.168.10.14,10.0.0.1,443,6,26724.0,38,12,13376.0,1344.0,550609.7104810354,1870.2775491882994,0,0,1,0,Benign
20/02/2018 09:18:22,192.168.10.4,172.16.0.1,21,6,2504.0,2,4,1418.0,760.0,866348.4486873507,2386.634844868735,1,0,0,0,Benign
20/02/2018 09:21:27,192.168.10.3,10.0.0.1,22,17,1738.0,24,41,1704.0,31693.0,19105835.2402746,37185.35469107552,1,1,1,0,Benign
20/02/2018 09:03:04,192.168.10.11,10.0.0.1,22,6,4687.0,47,16,2961.0,1264.0,899510.325739834,13412.816691505217,1,1,1,0,Benign
20/02/2018 09:21:28,192.168.10.14,172.16.0.1,80,17,5419.0,4,47,1052.0,13019.0,2591821.6982869776,9393.995210904402,1,1,1,0,Benign
20/02/2018 09:18:25,192.168.10.8,10.0.0.1,443,6,3879944.0,505,1783,707000.0,2496200.0,825576.798075441,589.6977129110294,0,1,0,0,Infiltration
20/02/2018 09:18:25,192.168.10.8,10.0.0.1,3389,6,3653.0,39,12,32136.0,9408.0,11341523.341523342,13923.013923013923,0,1,1,0,Benign
20/02/2018 09:27:39,192.168.10.7,172.16.0.1,21,6,33149.0,4,29,472.0,6438.0,208389.87906752314,995.2049217407039,0,1,1,0,Benign
20/02/2018 09:06:09,192.168.10.13,172.16.0.2,8080,17,1244.0,31,14,10199.0,8456.0,14876395.534290269,35885.16746411483,0,0,1,0,Benign
20/02/2018 09:18:27,192.168.10.1,172.16.0.2,21,6,25877.0,43,17,38055.0,12733.0,1961911.3840924015,2317.7656738903697,1,1,0,0,Benign
20/02/2018 09:03:04,192.168.10.1,172.16.0.2,21,17,13253.0,48,34,45888.0,14280.0,4536530.196788058,6182.613285078791,0,1,1,0,Benign
20/02/2018 09:06:09,192.168.10.1,172.16.0.1,21,6,993.0,30,41,20310.0,26363.0,46533399.800598204,70787.6370887338,1,0,0,0,Benign
20/02/2018 09:18:29,192.168.10.14,172.16.0.2,21,6,6933.0,20,11,9780.0,7249.0,2452686.158721014,4464.928705170676,0,1,0,0,Benign
20/02/2018 09:09:15,192.168.10.1,172.16.0.1,8080,17,5577.0,11,35,9504.0,12565.0,3950062.645426884,8233.398961875782,0,0,0,0,Benign
20/02/2018 09:24:40,192.168.10.8,172.16.0.1,443,6,2731851.0,863,979,1208200.0,1370600.0,943971.8931526897,674.2656379662069,1,0,1,1,Infiltration
20/02/2018 09:12:20,192.168.10.13,172.16.0.2,8080,6,2625472.0,653,857,914200.0,1199800.0,805185.4859412481,575.1324899580344,1,0,1,0,Infiltration
20/02/2018 09:09:15,192.168.10.4,10.0.0.1,22,6,42636.0,30,19,10170.0,1235.0,267434.22595319606,1148.9940439900577,1,0,0,0,Benign
20/02/2018 09:27:48,192.168.10.8,10.0.0.1,443,6,48406.0,25,20,23300.0,3960.0,563037.0125578321,929.4448116325182,0,1,0,0,Benign
20/02/2018 09:24:44,192.168.10.3,172.16.0.1,443,6,24412.0,20,35,18160.0,9170.0,1119072.96699697,2252.067807714356,1,0,0,0,Benign
20/02/2018 09:18:33,192.168.10.8,10.0.0.1,22,17,4622.0,26,45,15054.0,41580.0,12226683.937823834,15328.151986183075,1,1,0,0,Benign
20/02/2018 09:09:17,192.168.10.13,10.0.0.1,8080,17,36691.0,19,48,10355.0,3216.0,369771.94081905123,1825.5633361488785,1,1,1,0,Benign
20/02/2018 09:15:29,192.168.10.10,172.16.0.1,443,6,2005542.0,428,1939,599200.0,2714600.0,1652313.1786161615,1180.2236990115439,1,0,1,0,Infiltration
20/02/2018 09:09:17,192.168.10.14,10.0.0.1,22,17,28085.0,43,15,38528.0,4005.0,1513899.2703327995,2064.42427478199,1,1,1,0,Benign
