Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
23/02/2018 09:20:41,192.168.10.15,172.16.0.1,21,17,1339.0,19,3,9861.0,2313.0,9024462.564862862,16308.37657524092,0,1,0,0,Benign
23/02/2018 09:17:44,192.168.10.13,172.16.0.1,22,17,30106.0,48,48,28944.0,11808.0,1353167.7513614025,3187.6743259397,1,1,1,0,Benign
23/02/2018 09:02:57,192.168.10.8,10.0.0.1,80,6,40563.0,24,45,2064.0,16065.0,446824.2427229931,1700.6383555566508,1,1,1,0,Benign
23/02/2018 09:08:52,192.168.10.8,10.0.0.1,80,6,33612.0,11,17,10615.0,12325.0,682291.3568496816,832.7880554398904,0,1,0,0,Benign
23/02/2018 09:08:53,192.168.10.2,10.0.0.1,21,6,2181.0,5,7,21240.0,940.0,10123231.401186671,5476.951163852122,1,0,0,0,Brute Force -XSS
23/02/2018 09:11:51,192.168.10.14,10.0.0.1,21,17,4425.0,9,39,5670.0,5460.0,2509582.8635851187,10822.998872604285,0,0,1,0,Benign
23/02/2018 09:17:47,192.168.10.6,172.16.0.1,8080,17,38711.0,10,12,470.0,2004.0,63892.977970610256,568.1671444435835,0,0,1,0,Benign
23/02/2018 09:11:52,192.168.10.14,172.16.0.2,443,17,33331.0,35,31,31990.0,18817.0,1523859.512312168,1979.5447047179148,1,0,1,0,Benign
23/02/2018 09:26:42,192.168.10.9,172.16.0.1,21,17,42374.0,38,9,8208.0,1116.0,219988.6749716874,1108.9090222725556,1,1,1,0,Benign
23/02/2018 09:17:49,192.168.10.12,10.0.0.1,21,6,1244.0,31,46,22444.0,16836.0,31323763.9553429,61403.50877192982,0,0,0,0,Benign
23/02/2018 09:11:53,192.168.10.8,172.16.0.1,21,6,39752.0,42,46,5754.0,21666.0,689603.1386751168,2213.1683516925705,1,1,1,0,Benign
23/02/2018 09:02:58,192.168.10.7,10.0.0.1,8080,6,18991.0,16,11,11520.0,6028.0,923530.3405083943,1420.9778432714068,0,0,0,0,Benign
23/02/2018 09:05:57,192.168.10.5,172.16.0.1,3389,6,35448.0,44,48,32868.0,29424.0,1756782.6724575553,2594.618985842405,1,1,1,0,Benign
23/02/2018 09:11:54,192.168.10.8,172.16.0.2,80,17,42357.0,4,41,3112.0,15990.0,450869.7807255647,1062.1474260627374,0,1,1,0,Benign
23/02/2018 09:02:58,192.168.10.5,172.16.0.1,80,17,30824.0,14,25,11144.0,23500.0,1123564.8958941428,1264.8375170266588,0,1,1,0,Benign
23/02/2018 09:14:54,192.168.10.5,10.0.0.1,21,17,13150.0,41,38,37679.0,31502.0,5256914.893617021,6003.039513677812,0,1,0,0,Benign
23/02/2018 09:20:52,192.168.10.13,172.16.0.2,8080,17,6126.0,3,34,2040.0,22440.0,3989569.752281617,6029.986962190352,1,1,0,0,Benign
23/02/2018 09:05:58,192.168.10.2,172.16.0.1,21,17,34671.0,45,36,10215.0,11160.0,616331.7090049306,2335.572792018684,0,1,1,0,Benign
23/02/2018 09:08:57,192.168.10.10,172.16.0.1,22,6,1580.0,6,6,5050.0,8280.0,8383647.798742138,7547.169811320755,1,0,0,1,Brute Force -XSS
23/02/2018 09:11:56,192.168.10.8,172.16.0.2,443,6,9037.0,30,47,6270.0,7191.0,1487896.5402895987,8511.108654802698,1,0,1,0,Benign
23/02/2018 09:26:53,192.168.10.3,10.0.0.1,3389,6,37130.0,7,16,595.0,8512.0,245207.32364027997,619.2784060312331,0,0,0,0,Benign
23/02/2018 09:20:55,192.168.10.14,172.16.0.2,80,17,10627.0,7,15,3465.0,11790.0,1434144.965685814,2068.252326783868,1,1,0,0,Benign
23/02/2018 09:17:57,192.168.10.10,172.16.0.1,21,17,,27,47,16200.0,15980.0,1112994.1548784284,2559.402344965932,0,1,0,0,Benign
23/02/2018 09:26:56,192.168.10.5,10.0.0.1,3389,17,26284.0,25,40,15950.0,31280.0,1796227.276184681,2472.046854795771,1,0,0,0,Benign
23/02/2018 09:02:59,192.168.10.2,172.16.0.1,22,6,2519.0,9,8,1827.0,2948.0,1888098.0624752867,6722.024515618822,0,1,0,1,Brute Force -XSS
23/02/2018 09:02:59,192.168.10.11,172.16.0.2,3389,6,5673.0,20,22,14740.0,17204.0,5620974.837233855,7390.462783740983,1,1,1,0,Benign
23/02/2018 09:23:59,192.168.10.12,10.0.0.1,21,6,30237.0,49,41,40866.0,38622.0,2627963.103778887,2975.5017026481964,0,1,1,0,Benign
23/02/2018 09:12:00,192.168.10.12,172.16.0.1,3389,6,45024.0,2,27,1728.0,13635.0,341142.248079229,643.9578984767064,1,1,1,0,Benign
23/02/2018 09:27:00,192.168.10.7,10.0.0.1,3389,6,38214.0,5,36,325.0,32544.0,859904.7718710757,1072.6245290916702,1,1,1,0,Benign
23/02/2018 09:18:01,192.168.10.13,172.16.0.1,22,6,41928.0,14,33,13734.0,21582.0,842100.2432161762,1120.7019886499118,1,0,0,0,Benign
23/02/2018 09:24:02,192.168.10.13,172.16.0.1,3389,17,37463.0,28,32,2520.0,29504.0,854588.6371520826,1601.152830037627,0,0,0,0,Benign
23/02/2018 09:06:00,192.168.10.7,172.16.0.1,22,17,47590.0,37,44,33152.0,26224.0,1247394.9579831932,1701.6806722689075,1,0,1,0,Benign
23/02/2018 09:09:01,192.168.10.1,172.16.0.1,80,17,18424.0,21,32,11907.0,23264.0,1907941.846587827,2875.1220570684604,0,1,0,0,Benign
23/02/2018 09:12:02,192.168.10.10,172.16.0.2,3389,6,40694.0,49,37,9261.0,15614.0,611119.3003144653,2112.8144654088046,0,1,0,0,Benign
23/02/2018 09:03:00,192.168.10.1,172.16.0.2,21,6,2515.0,5,9,16974.0,17688.0,13727524.752475249,5544.554455445545,0,0,0,1,Brute Force -Web
23/02/2018 09:12:03,192.168.10.8,10.0.0.1,22,6,2803.0,8,8,3528.0,37200.0,14478492.712406684,5687.877710629222,1,0,0,1,Brute Force -XSS
23/02/2018 09:06:01,192.168.10.11,10.0.0.1,443,17,36389.0,28,11,4564.0,9174.0,377427.95131734386,1071.4580070881068,1,0,0,0,Benign
23/02/2018 09:12:04,192.168.10.2,172.16.0.2,443,17,25905.0,14,15,3458.0,2220.0,219100.90681072738,1119.0430252749372,0,1,1,0,Benign
23/02/2018 09:06:02,192.168.10.15,10.0.0.1,22,6,1532.0,5,7,1656.0,7350.0,5840466.926070039,7782.101167315175,0,0,0,0,Brute Force -Web
23/02/2018 09:15:06,192.168.10.3,172.16.0.1,443,17,39829.0,49,33,36015.0,14883.0,1277592.3090439015,2058.2845954968748,1,0,0,0,Benign
23/02/2018 09:27:11,192.168.10.6,172.16.0.2,22,17,29125.0,38,19,17366.0,2261.0,673657.1134374463,1956.409816372061,0,1,0,0,Benign
23/02/2018 09:18:08,192.168.10.7,10.0.0.1,21,6,1458.0,5,6,3420.0,33326.0,25031335.149863757,7493.188010899182,0,0,0,1,Brute Force -XSS
23/02/2018 09:24:12,192.168.10.3,172.16.0.1,22,17,25129.0,33,18,4851.0,11178.0,637614.8613707785,2028.7203150483315,0,0,0,0,Benign
23/02/2018 09:21:11,192.168.10.5,172.16.0.1,80,6,49651.0,33,46,29667.0,43286.0,1469019.955296913,1590.7855258653672,0,1,1,0,Benign
23/02/2018 09:12:06,192.168.10.12,172.16.0.2,443,17,5167.0,29,26,8265.0,15080.0,4509368.360054086,10623.913463395791,1,0,1,0,Benign
23/02/2018 09:06:03,192.168.10.14,10.0.0.1,8080,6,44705.0,32,36,9408.0,14292.0,530023.4820530023,1520.742480152074,0,1,1,0,Benign
23/02/2018 09:21:13,192.168.10.1,172.16.0.2,21,6,1386.0,9,5,25701.0,13395.0,28005730.659025785,10028.65329512894,1,0,1,0,Brute Force -Web
23/02/2018 09:24:16,192.168.10.11,10.0.0.1,22,6,1445.0,6,8,11320.0,17632.0,19898281.78694158,9621.993127147765,0,0,0,1,Brute Force -XSS
23/02/2018 09:09:06,192.168.10.10,172.16.0.2,8080,17,34088.0,29,42,5626.0,13188.0,551762.5667194556,2082.2335620857525,1,0,0,0,Benign
23/02/2018 09:06:04,192.168.10.7,172.16.0.1,22,6,2958.0,7,7,19998.0,6944.0,9077493.261455525,4716.981132075472,1,0,0,0,Brute Force -Web
23/02/2018 09:21:16,192.168.10.3,172.16.0.2,21,6,1158.0,9,5,12443.0,10768.0,19872431.506849315,11986.301369863013,0,0,1,0,Brute Force -Web
23/02/2018 09:15:12,192.168.10.5,10.0.0.1,8080,17,10788.0,47,29,28858.0,19256.0,4455825.152806075,7038.340433413595,0,0,1,0,Benign
23/02/2018 09:18:15,192.168.10.13,172.16.0.1,3389,17,30985.0,9,34,8802.0,12070.0,673398.9353121471,1387.3205355702532,0,1,0,0,Benign
23/02/2018 09:21:18,192.168.10.9,172.16.0.2,8080,17,43018.0,19,44,15865.0,22968.0,902505.345356512,1464.1628706888537,0,0,1,0,Benign
23/02/2018 09:15:13,192.168.10.7,172.16.0.1,8080,17,24225.0,34,1,8670.0,440.0,375902.62017742934,1444.1922838869405,1,1,0,0,Benign
23/02/2018 09:09:08,192.168.10.6,10.0.0.1,21,6,2467.0,9,8,29341.0,20757.0,20225272.507065,6863.140896245458,0,1,1,1,Brute Force -XSS
23/02/2018 09:12:11,192.168.10.12,172.16.0.2,22,6,1558.0,8,9,1940.0,4125.0,3867984.6938775512,10841.836734693878,0,0,1,0,Brute Force -XSS
23/02/2018 09:12:12,192.168.10.6,172.16.0.2,21,6,32767.0,27,14,21600.0,7840.0,898190.804527565,1250.8771394575465,0,0,0,0,Benign
23/02/2018 09:24:24,192.168.10.3,10.0.0.1,443,6,37645.0,46,17,30958.0,1887.0,872261.3198778383,1673.0845837206214,1,0,1,0,Benign
23/02/2018 09:27:28,192.168.10.7,10.0.0.1,80,6,44025.0,45,49,18540.0,15533.0,773770.8640853865,2134.6656069035994,1,1,0,0,Benign
23/02/2018 09:27:29,192.168.10.11,172.16.0.2,80,17,31520.0,47,21,18377.0,16863.0,1117665.7151918807,2156.6761814145257,1,1,1,0,Benign
23/02/2018 09:27:30,192.168.10.1,172.16.0.1,8080,6,6807.0,15,35,11325.0,22960.0,5029338.418659234,7334.604664808568,0,1,0,0,Benign
23/02/2018 09:15:17,192.168.10.3,10.0.0.1,80,17,39524.0,17,22,697.0,2068.0,69939.79865432286,986.4926392472303,0,1,0,0,Benign
23/02/2018 09:06:07,192.168.10.12,10.0.0.1,22,6,44021.0,11,23,6545.0,14444.0,476686.87969839433,772.1832345393018,1,0,1,0,Benign
23/02/2018 09:18:22,192.168.10.15,172.16.0.1,80,6,6119.0,35,33,7315.0,26961.0,5592429.433839126,11094.795235764399,0,0,1,0,Benign
23/02/2018 09:27:34,192.168.10.15,172.16.0.2,443,6,49848.0,17,2,13498.0,1840.0,307633.6796502065,381.08227365718636,1,1,1,0,Benign
23/02/2018 09:09:11,192.168.10.6,172.16.0.1,21,6,37391.0,43,40,38270.0,18760.0,1524825.5394240795,2219.1920002138977,0,1,1,0,Benign
23/02/2018 09:21:28,192.168.10.11,172.16.0.2,443,17,18791.0,18,19,13230.0,11115.0,1294877.9320248924,1967.9804265730547,1,0,1,0,Benign
23/02/2018 09:06:08,192.168.10.3,172.16.0.1,8080,6,15350.0,36,29,14544.0,17893.0,2111783.8541666665,4231.770833333333,1,0,0,0,Benign
23/02/2018 09:03:04,192.168.10.9,10.0.0.1,8080,17,11836.0,26,40,25610.0,39080.0,5460915.07681918,5571.5009285834885,1,1,1,0,Benign
23/02/2018 09:15:21,192.168.10.10,172.16.0.2,80,6,18934.0,18,43,1404.0,3999.0,285209.0371621622,3220.016891891892,1,0,1,0,Benign
23/02/2018 09:03:04,192.168.10.9,10.0.0.1,22,6,1322.0,7,6,4284.0,23652.0,20972972.97297297,9759.75975975976,1,0,1,0,Brute Force -XSS
23/02/2018 09:15:22,192.168.10.6,172.16.0.1,443,6,42052.0,26,17,20488.0,5015.0,606319.2430222053,1022.3004136750511,1,0,0,0,Benign
23/02/2018 09:18:27,192.168.10.13,172.16.0.2,3389,6,46704.0,21,49,1638.0,6125.0,166181.44453482894,1498.480113028214,0,0,0,0,Benign
23/02/2018 09:15:23,192.168.10.7,172.16.0.2,80,6,30899.0,10,1,2240.0,112.0,76094.34145394545,355.88339965705785,1,0,1,0,Benign
23/02/2018 09:15:24,192.168.10.13,172.16.0.1,21,6,2373.0,5,6,24528.0,594.0,10542173.73059169,4616.030214015946,0,0,1,1,Brute Force -Web
23/02/2018 09:27:44,192.168.10.12,10.0.0.1,8080,17,11919.0,46,25,43654.0,17300.0,5109732.584458043,5951.881968312516,1,1,1,0,Benign
23/02/2018 09:24:40,192.168.10.1,10.0.0.1,22,6,9619.0,3,13,1392.0,5590.0,725101.2566206252,1661.647107695503,0,1,0,0,Benign
23/02/2018 09:03:05,192.168.10.3,172.16.0.2,22,17,708.0,45,13,10980.0,1950.0,18008356.545961004,80779.9442896936,1,1,0,0,Benign
23/02/2018 09:24:41,192.168.10.6,172.16.0.1,22,17,27625.0,48,44,6288.0,33616.0,1443965.9851637417,3329.1116337977205,0,1,1,0,Benign
23/02/2018 09:03:05,192.168.10.5,172.16.0.1,21,17,39347.0,47,16,46060.0,6944.0,1346748.9900144828,1600.731763091699,1,1,1,0,Benign
23/02/2018 09:03:05,192.168.10.12,10.0.0.1,80,17,49091.0,46,43,4140.0,28079.0,656178.0819127919,1812.590374941447,1,0,1,0,Benign
23/02/2018 09:21:38,192.168.10.8,10.0.0.1,3389,6,22591.0,34,31,30702.0,10881.0,1839874.3418432814,2875.9789389850007,1,0,1,0,Benign
23/02/2018 09:27:50,192.168.10.3,10.0.0.1,22,6,2670.0,9,5,6912.0,2646.0,3566417.910447761,5223.880597014925,1,1,0,1,Brute Force -XSS
23/02/2018 09:27:51,192.168.10.11,172.16.0.2,3389,17,7311.0,28,43,27188.0,4386.0,4312798.797978419,9698.128670946593,0,0,0,0,Benign
23/02/2018 09:06:11,192.168.10.5,172.16.0.2,3389,17,33900.0,2,17,1336.0,13651.0,441964.02241226775,560.3066941905042,0,1,1,0,Benign
23/02/2018 09:15:29,192.168.10.10,10.0.0.1,21,6,4076.0,12,5,1584.0,4695.0,1536710.719530103,4160.54821341165,0,0,1,0,Benign
23/02/2018 09:09:18,192.168.10.11,10.0.0.1,3389,6,28666.0,13,33,7059.0,22704.0,1037906.2630771376,1604.1288882689357,0,1,0,0,Benign
23/02/2018 09:27:54,192.168.10.15,172.16.0.2,8080,17,21457.0,26,47,15964.0,3619.0,912237.3876182047,3400.5683141566124,1,0,1,0,Benign
23/02/2018 09:18:37,192.168.10.7,10.0.0.1,80,17,6942.0,16,32,14832.0,14784.0,4260069.044879172,6904.487917146145,1,0,1,0,Benign
23/02/2018 09:21:44,192.168.10.2,172.16.0.1,21,6,2240.0,6,5,6298.0,19680.0,11545777.777777778,4888.88888888889,1,1,1,0,Brute Force -Web
23/02/2018 09:09:19,192.168.10.13,10.0.0.1,3389,6,9213.0,40,43,33200.0,41839.0,8136072.861324948,8999.241027865119,0,0,0,0,Benign
23/02/2018 09:09:19,192.168.10.15,172.16.0.2,22,17,36465.0,38,34,12844.0,12580.0,697025.3598355037,1973.954763536669,1,1,0,0,Benign
23/02/2018 09:12:26,192.168.10.4,172.16.0.2,21,17,24613.0,45,47,39600.0,3619.0,1755228.851074199,3736.344068553791,0,1,1,0,Benign
23/02/2018 09:28:00,192.168.10.13,172.16.0.2,3389,17,38462.0,22,48,8602.0,4032.0,328394.6766479517,1819.5050946142646,1,1,1,0,Benign
23/02/2018 09:21:47,192.168.10.6,10.0.0.1,3389,17,21297.0,21,39,16464.0,34437.0,2388933.21443657,2815.9759703383866,0,1,0,0,Benign
23/02/2018 09:15:34,192.168.10.9,172.16.0.1,22,6,5876.0,30,20,22320.0,13840.0,6143391.097519538,8494.733265375467,0,1,1,0,Benign
23/02/2018 09:21:49,192.168.10.11,10.0.0.1,443,17,35275.0,17,20,12750.0,9540.0,631713.1925747484,1048.6042227575456,1,0,1,0,Benign
23/02/2018 09:24:56,192.168.10.1,172.16.0.2,8080,17,5915.0,18,4,1116.0,2552.0,619071.729957806,3713.0801687763715,0,1,0,0,Benign
23/02/2018 09:18:43,192.168.10.1,10.0.0.1,21,17,4479.0,43,25,10449.0,9900.0,4533080.8643350415,15148.13989752729,1,0,1,0,Benign
23/02/2018 09:09:21,192.168.10.13,172.16.0.2,3389,6,22150.0,39,44,24609.0,35728.0,2722788.80866426,3745.487364620939,1,1,0,0,Benign
23/02/2018 09:12:29,192.168.10.11,172.16.0.1,21,6,1124.0,8,8,22365.0,17758.0,35381834.215167545,14109.347442680775,1,1,0,0,Brute Force -XSS
23/02/2018 09:15:37,192.168.10.3,172.16.0.2,80,6,26397.0,30,39,22680.0,29172.0,1963570.2654599159,2612.9435376983374,1,1,1,0,Benign
23/02/2018 09:28:08,192.168.10.5,172.16.0.1,21,6,17952.0,12,42,1812.0,24738.0,1478120.4765616301,3006.3467319897563,1,0,1,0,Benign
23/02/2018 09:03:07,192.168.10.13,172.16.0.2,21,6,1416.0,9,5,15839.0,15910.0,22264375.87657784,9817.671809256663,1,0,0,0,Brute Force -Web
23/02/2018 09:18:46,192.168.10.7,172.16.0.1,3389,6,45683.0,17,34,4896.0,26826.0,694242.0064342458,1116.1447048782088,1,1,0,0,Benign
23/02/2018 09:21:55,192.168.10.2,172.16.0.1,8080,17,38311.0,31,32,15748.0,24448.0,1048928.785783252,1644.0072023172672,0,0,1,0,Benign
23/02/2018 09:25:04,192.168.10.3,172.16.0.1,3389,17,5333.0,2,21,1036.0,882.0,358974.358974359,4304.69773535467,0,0,0,0,Benign
23/02/2018 09:06:16,192.168.10.1,172.16.0.2,22,6,999.0,46,3,3680.0,2301.0,5927651.139742319,48562.9335976214,1,1,0,0,Benign
23/02/2018 09:09:24,192.168.10.9,172.16.0.2,8080,17,7058.0,47,28,30644.0,26572.0,8095076.400679118,10611.205432937182,0,0,1,0,Benign
23/02/2018 09:21:58,192.168.10.15,172.16.0.2,8080,17,11708.0,20,19,860.0,3268.0,352278.54582693294,3328.213005632361,0,1,1,0,Benign
23/02/2018 09:28:15,192.168.10.2,172.16.0.1,80,6,17964.0,27,41,24840.0,21812.0,2595526.872148659,3783.2424613330363,1,1,0,0,Benign
23/02/2018 09:03:08,192.168.10.1,172.16.0.1,21,6,4103.0,23,27,1817.0,10179.0,2916605.883783127,12156.57670799903,1,1,0,0,Benign
23/02/2018 09:12:34,192.168.10.11,10.0.0.1,3389,6,21750.0,6,40,1728.0,37680.0,1811029.411764706,2113.970588235294,0,0,1,0,Benign
23/02/2018 09:25:09,192.168.10.10,172.16.0.1,21,6,6712.0,18,44,5310.0,7084.0,1843796.4891401369,9223.445403153824,1,0,0,0,Benign
23/02/2018 09:22:01,192.168.10.14,172.16.0.2,3389,17,11508.0,20,47,4720.0,30268.0,3037680.1528043067,5816.982114950513,1,1,1,0,Benign
23/02/2018 09:18:53,192.168.10.2,172.16.0.2,443,17,31362.0,12,47,3696.0,12878.0,528305.4953461685,1880.6579115134512,1,1,1,0,Benign
23/02/2018 09:25:12,192.168.10.1,172.16.0.2,80,6,24499.0,26,27,12480.0,12177.0,1006038.5980660166,2162.470929046473,1,1,0,0,Benign
23/02/2018 09:12:36,192.168.10.7,172.16.0.1,3389,17,40557.0,25,45,7850.0,19080.0,663840.0670495722,1725.5404639238789,1,0,0,0,Benign
23/02/2018 09:25:13,192.168.10.11,10.0.0.1,21,17,16984.0,1,7,624.0,3794.0,259974.10850888552,470.7543839002001,0,1,0,0,Benign
23/02/2018 09:12:37,192.168.10.15,172.16.0.1,21,17,48415.0,41,9,39975.0,540.0,836654.6205472379,1032.5245224574082,0,1,0,0,Benign
23/02/2018 09:15:47,192.168.10.10,10.0.0.1,21,17,18417.0,10,22,1220.0,17754.0,1029684.7017962773,1736.5821891789224,1,1,1,0,Benign
23/02/2018 09:03:09,192.168.10.10,10.0.0.1,21,6,1700.0,19,26,18772.0,15366.0,19963742.69005848,26315.78947368421,0,0,0,0,Benign
23/02/2018 09:22:07,192.168.10.3,172.16.0.2,80,17,37081.0,31,11,26753.0,10186.0,995901.9708285027,1132.350165808417,1,0,1,0,Benign
23/02/2018 09:22:07,192.168.10.14,172.16.0.1,3389,17,23134.0,3,36,1464.0,8388.0,425682.68233667477,1685.101970273073,0,0,0,0,Benign
23/02/2018 09:03:09,192.168.10.11,172.16.0.1,8080,6,12845.0,36,33,24336.0,26136.0,3926254.375729288,5367.561260210035,0,1,1,0,Benign
23/02/2018 09:09:29,192.168.10.9,10.0.0.1,80,17,12105.0,15,36,11880.0,20268.0,2653569.9546017335,4209.65744944284,1,0,1,0,Benign
23/02/2018 09:06:20,192.168.10.11,10.0.0.1,22,6,2740.0,5,5,1548.0,21696.0,8452363.636363637,3636.3636363636365,1,0,1,1,Brute Force -Web
23/02/2018 09:19:00,192.168.10.12,172.16.0.1,22,6,,9,6,20124.0,20242.0,26194678.780012976,9733.939000648928,1,0,1,1,Brute Force -XSS
23/02/2018 09:12:40,192.168.10.13,172.16.0.1,80,17,26803.0,36,45,8352.0,14850.0,865326.5207175624,3020.922686756424,0,0,0,0,Benign
23/02/2018 09:19:01,192.168.10.13,10.0.0.1,22,6,42221.0,14,20,3738.0,3340.0,167601.99853188414,805.0957827188557,1,1,0,0,Benign
23/02/2018 09:12:41,192.168.10.1,172.16.0.2,443,6,41453.0,17,3,16660.0,963.0,425029.5444130912,482.35776475411814,0,0,0,0,Benign
23/02/2018 09:28:34,192.168.10.3,10.0.0.1,3389,17,47004.0,17,32,15198.0,28224.0,923597.2263581061,1042.2427362062365,1,0,0,0,Benign
23/02/2018 09:28:35,192.168.10.3,172.16.0.2,21,6,2456.0,8,5,16473.0,2052.0,7512165.450121655,5271.695052716951,0,1,0,1,Brute Force -XSS
23/02/2018 09:03:10,192.168.10.15,172.16.0.2,8080,6,40973.0,34,28,15402.0,4536.0,486494.4001171217,1512.8223897713683,0,1,0,0,Benign
23/02/2018 09:25:26,192.168.10.15,172.16.0.2,3389,17,39404.0,18,36,1656.0,5076.0,170802.25300654589,1370.0715481808493,1,1,1,0,Benign
23/02/2018 09:22:16,192.168.10.5,10.0.0.1,443,6,9520.0,23,48,5221.0,21264.0,2779118.572927597,7450.157397691501,0,1,1,0,Benign
23/02/2018 09:03:11,192.168.10.10,172.16.0.2,8080,6,4166.0,49,9,47285.0,1980.0,11797174.329501916,13888.888888888889,1,0,0,0,Benign
23/02/2018 09:03:11,192.168.10.10,172.16.0.2,8080,6,36768.0,6,18,5274.0,8622.0,377834.57501767355,652.5640328457229,0,1,0,0,Benign
23/02/2018 09:03:11,192.168.10.2,172.16.0.2,22,6,6594.0,38,10,20900.0,1140.0,3337371.290127196,7268.322228952151,1,1,0,0,Benign
23/02/2018 09:22:19,192.168.10.8,10.0.0.1,8080,6,28478.0,17,7,6205.0,966.0,251720.02246559956,842.4599831508003,0,1,0,0,Benign
23/02/2018 09:12:45,192.168.10.15,172.16.0.2,80,6,11693.0,28,27,8148.0,3132.0,963855.421686747,4699.649662479706,0,1,0,0,Benign
23/02/2018 09:19:09,192.168.10.1,172.16.0.1,443,6,20404.0,16,10,1504.0,1880.0,165768.59018320762,1273.635740178309,1,0,0,0,Benign
23/02/2018 09:03:11,192.168.10.8,172.16.0.2,443,17,1929.0,49,40,45423.0,5880.0,26458483.754512634,45899.94842702424,0,1,0,0,Benign
23/02/2018 09:19:10,192.168.10.6,172.16.0.2,21,17,40120.0,30,4,14700.0,3236.0,446947.420882133,847.2464490406179,1,1,1,0,Benign
23/02/2018 09:19:10,192.168.10.8,172.16.0.2,21,17,15104.0,48,37,27072.0,22977.0,3311433.10837634,5623.924837898638,0,0,1,0,Benign
23/02/2018 09:09:35,192.168.10.2,172.16.0.1,80,17,3289.0,43,43,20167.0,11739.0,9671415.580478933,26068.50560775993,0,0,1,0,Benign
23/02/2018 09:19:12,192.168.10.1,10.0.0.1,443,17,35447.0,37,39,31487.0,35802.0,1897763.4881687677,2143.4413514961784,0,0,1,0,Benign
23/02/2018 09:03:12,192.168.10.7,172.16.0.2,80,6,17499.0,11,44,10164.0,30888.0,2344622.765434919,3141.2416471528927,1,1,1,0,Benign
23/02/2018 09:28:49,192.168.10.4,172.16.0.1,3389,17,35726.0,25,4,19375.0,2716.0,618172.15133199,811.5066039847771,1,1,1,0,Benign
23/02/2018 09:22:26,192.168.10.9,10.0.0.1,80,17,38821.0,24,16,22224.0,15008.0,958821.5600937394,1030.1048131647394,1,0,0,0,Benign
23/02/2018 09:28:51,192.168.10.9,10.0.0.1,21,6,2053.0,8,5,21681.0,2421.0,11682985.942801744,6301.502666020358,0,0,1,0,Brute Force -XSS
23/02/2018 09:16:02,192.168.10.7,172.16.0.2,80,6,12573.0,14,32,12040.0,23456.0,2820948.8993085907,3655.7259794961456,0,0,0,0,Benign
23/02/2018 09:03:12,192.168.10.10,172.16.0.2,8080,6,11570.0,38,3,19114.0,1083.0,1744127.8065630398,3540.5872193436962,1,0,0,0,Benign
23/02/2018 09:09:38,192.168.10.6,172.16.0.2,22,17,28106.0,16,10,3008.0,8650.0,414639.3512590696,924.7403613600798,1,0,0,0,Benign
23/02/2018 09:22:29,192.168.10.4,172.16.0.2,3389,6,452.0,6,5,2790.0,660.0,7467532.467532467,23809.52380952381,1,1,1,0,Benign
23/02/2018 09:25:43,192.168.10.7,10.0.0.1,22,6,2322.0,8,6,12926.0,14297.0,11673670.668953689,6003.430531732419,1,0,1,0,Brute Force -XSS
23/02/2018 09:09:39,192.168.10.8,10.0.0.1,80,6,46788.0,8,12,7392.0,3576.0,234368.9901277832,427.3686909696995,1,0,0,0,Benign
23/02/2018 09:03:13,192.168.10.1,10.0.0.1,443,17,17214.0,15,32,12630.0,16352.0,1682652.1133302369,2728.75058058523,1,1,1,0,Benign
23/02/2018 09:22:32,192.168.10.2,172.16.0.1,80,17,45802.0,16,35,7776.0,6440.0,310311.70872260537,1113.2454378765387,0,0,0,0,Benign
23/02/2018 09:28:59,192.168.10.7,172.16.0.1,80,17,36391.0,1,14,662.0,3598.0,117029.75192989202,412.0765913024367,0,0,0,0,Benign
23/02/2018 09:22:33,192.168.10.2,10.0.0.1,22,6,33325.0,32,23,3936.0,9752.0,410619.4690265486,1649.9175041247936,0,0,1,0,Benign
23/02/2018 09:06:27,192.168.10.6,172.16.0.2,443,6,15901.0,46,44,36570.0,18172.0,3440512.8527433854,5656.464081453083,0,0,1,0,Benign
23/02/2018 09:29:02,192.168.10.13,172.16.0.1,443,6,19915.0,44,41,17028.0,7216.0,1216762.860727729,4265.997490589712,1,1,0,0,Benign
23/02/2018 09:29:03,192.168.10.15,10.0.0.1,22,6,8419.0,46,29,5658.0,10730.0,1944240.123383557,8897.852651560092,1,1,0,0,Benign
23/02/2018 09:09:41,192.168.10.2,172.16.0.1,21,17,12359.0,4,42,2680.0,28182.0,2495108.7395909126,3718.974856496079,0,0,0,0,Benign
23/02/2018 09:22:37,192.168.10.1,10.0.0.1,80,17,24531.0,7,4,2065.0,432.0,101748.09502465262,448.22949350067233,1,0,1,0,Benign
23/02/2018 09:19:24,192.168.10.7,172.16.0.1,22,17,1979.0,32,32,12768.0,24288.0,18630467.57164404,32176.973353443944,0,1,1,0,Benign
23/02/2018 09:19:24,192.168.10.12,10.0.0.1,80,17,15808.0,17,42,4437.0,21714.0,1653243.1407257556,3729.9279302060945,1,1,1,0,Benign
23/02/2018 09:06:28,192.168.10.7,172.16.0.2,3389,17,49585.0,45,38,9450.0,32604.0,847948.3818933361,1673.555801996169,0,0,0,0,Benign
