Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
02/03/2018 09:14:59,192.168.10.13,172.16.0.2,21,6,29957.0,8,3,3968.0,1497.0,182367.2706643975,367.0704441552374,1,0,1,0,Bot
02/03/2018 09:23:59,192.168.10.7,172.16.0.1,22,17,32120.0,46,28,17388.0,18816.0,1126797.3856209149,2303.1434796140675,0,1,1,0,Benign
02/03/2018 09:18:00,192.168.10.4,172.16.0.1,80,6,35759.0,49,48,22932.0,40320.0,1768346.892560597,2711.8454527663616,1,0,0,0,Benign
02/03/2018 09:24:00,192.168.10.11,172.16.0.1,3389,17,6817.0,2,33,572.0,9900.0,1533909.4770763146,5126.7027977149555,0,1,0,0,Benign
02/03/2018 09:18:01,192.168.10.13,10.0.0.1,3389,6,46217.0,14,6,10864.0,4932.0,341705.06414000475,432.647586908084,0,0,0,0,Benign
02/03/2018 09:21:02,192.168.10.9,172.16.0.2,443,6,8847.0,3,3,34056.0,9307.0,4895901.546799142,677.4302811335666,0,0,0,1,Heartbleed
02/03/2018 09:24:03,192.168.10.11,172.16.0.2,8080,6,10658.0,1,40,103.0,21000.0,1978158.980127484,3843.269591301087,1,0,0,0,Benign
02/03/2018 09:15:02,192.168.10.9,172.16.0.2,443,17,22488.0,27,10,8289.0,4780.0,580896.0796515245,1644.5906302782469,0,1,1,1,SQL Injection
02/03/2018 09:06:01,192.168.10.2,172.16.0.2,21,6,38088.0,41,45,17794.0,4995.0,598167.8828284949,2257.3363431151242,0,1,1,1,Bot
02/03/2018 09:09:02,192.168.10.6,172.16.0.2,22,6,22823.0,40,9,7800.0,7479.0,669163.0534752333,2146.0167301712436,1,0,1,0,Benign
02/03/2018 09:21:05,192.168.10.7,172.16.0.1,443,17,733.0,9,7,999.0,5103.0,8212651.413189771,21534.320323014803,1,1,1,0,Benign
02/03/2018 09:27:08,192.168.10.4,10.0.0.1,3389,6,28347.0,46,21,33166.0,10962.0,1556158.9730930633,2362.7323059562013,1,1,1,0,Benign
02/03/2018 09:21:07,192.168.10.3,172.16.0.2,21,17,48357.0,20,30,4200.0,1620.0,120329.9770504683,1033.7626894370128,0,0,1,0,Benign
02/03/2018 09:12:04,192.168.10.11,10.0.0.1,22,6,45234.0,42,24,4284.0,17568.0,482981.16877376,1458.7569622491378,1,1,0,0,Benign
02/03/2018 09:06:02,192.168.10.10,172.16.0.1,22,17,30874.0,33,1,30492.0,656.0,1008548.1155290765,1100.8936666234945,1,1,1,0,Benign
02/03/2018 09:18:07,192.168.10.15,172.16.0.1,21,6,48886.0,48,24,4272.0,6696.0,224312.8272251309,1472.5130890052355,1,1,0,0,Benign
02/03/2018 09:12:05,192.168.10.15,172.16.0.1,21,17,29189.0,49,35,47089.0,33320.0,2753827.1858625296,2876.810849686633,1,1,0,0,Benign
02/03/2018 09:06:03,192.168.10.12,10.0.0.1,443,6,12535.0,3,3,14196.0,21546.0,2849103.22837784,478.27819848545244,0,0,1,1,Heartbleed
02/03/2018 09:15:08,192.168.10.9,10.0.0.1,443,6,14238.0,3,3,651.0,3759.0,309517.12521055585,421.1117349803481,1,1,0,0,Heartbleed
02/03/2018 09:06:03,192.168.10.14,172.16.0.2,22,17,23641.0,46,31,2760.0,1798.0,192719.1239271067,3255.6762927571776,0,0,0,0,Benign
02/03/2018 09:27:16,192.168.10.2,10.0.0.1,443,6,4089.0,11,14,2684.0,3416.0,1488167.845816053,6099.048548426446,1,1,0,1,Bot
02/03/2018 09:27:17,192.168.10.8,172.16.0.1,3389,6,10084.0,12,24,5388.0,20544.0,2569050.92133941,3566.475133742818,0,0,1,0,Bot
02/03/2018 09:06:04,192.168.10.9,172.16.0.1,21,17,15038.0,22,3,18832.0,1176.0,1329611.9085592772,1661.350345560872,0,0,0,0,Benign
02/03/2018 09:12:08,192.168.10.1,172.16.0.2,3389,17,31876.0,35,43,13755.0,37152.0,1596531.3930878753,2446.214639653766,1,1,0,0,Benign
02/03/2018 09:12:08,192.168.10.1,172.16.0.1,8080,17,44113.0,22,38,16148.0,6650.0,516691.9747070689,1359.8350066858554,1,0,1,0,Benign
02/03/2018 09:21:16,192.168.10.9,172.16.0.2,22,17,23239.0,40,16,38960.0,12272.0,2203621.661146716,2408.70575078498,0,1,0,0,Benign
02/03/2018 09:15:12,192.168.10.13,172.16.0.2,22,17,18876.0,33,22,18678.0,19140.0,2002435.666631367,2912.2101027215926,0,0,1,0,Benign
02/03/2018 09:24:20,192.168.10.12,10.0.0.1,22,6,2993.0,20,17,2740.0,4862.0,2531468.5314685316,12321.01232101232,1,1,0,0,Benign
02/03/2018 09:09:07,192.168.10.13,10.0.0.1,3389,6,40589.0,10,13,7820.0,10361.0,447818.911795857,566.5164166605089,0,0,1,0,Benign
02/03/2018 09:24:21,192.168.10.5,172.16.0.1,22,17,48106.0,46,40,42550.0,2200.0,930044.0601878791,1787.3472441599465,1,0,0,0,Benign
02/03/2018 09:09:08,192.168.10.4,172.16.0.2,443,6,12580.0,3,3,1614.0,5110.0,534074.6624305005,476.5687053216839,1,1,1,1,Heartbleed
02/03/2018 09:15:14,192.168.10.4,172.16.0.1,3389,6,20685.0,31,5,7099.0,4470.0,559023.9188209713,1739.5506160908433,0,0,1,0,Benign
02/03/2018 09:03:03,192.168.10.2,10.0.0.1,443,6,33408.0,28,25,27748.0,12050.0,1190915.0757077024,1585.9716320545813,0,0,0,0,SQL Injection
02/03/2018 09:12:12,192.168.10.13,172.16.0.2,3389,6,19485.0,27,44,26433.0,32252.0,3010259.0407796875,3641.9594767889207,0,0,1,0,Benign
02/03/2018 09:27:28,192.168.10.3,172.16.0.1,22,6,40741.0,38,32,21242.0,2208.0,575446.0013251208,1717.7492576869279,1,0,1,0,Benign
02/03/2018 09:06:06,192.168.10.7,172.16.0.1,22,6,47363.0,23,20,11707.0,19620.0,661283.8536719227,907.6900344077849,1,1,1,1,SQL Injection
02/03/2018 09:06:06,192.168.10.6,172.16.0.1,80,17,2419.0,9,30,7227.0,18450.0,10571016.879374227,16055.990119390695,0,0,0,0,Benign
02/03/2018 09:27:31,192.168.10.6,10.0.0.1,3389,17,42519.0,28,41,11984.0,35834.0,1124362.199910649,1622.4223471043285,1,1,1,0,Benign
02/03/2018 09:27:32,192.168.10.3,10.0.0.1,3389,6,4950.0,47,36,41219.0,24624.0,13274798.387096774,16733.870967741936,1,0,0,1,SQL Injection
02/03/2018 09:24:29,192.168.10.11,172.16.0.2,80,6,4070.0,42,9,24024.0,1728.0,6311764.705882354,12500.000000000002,1,1,0,0,Benign
02/03/2018 09:09:11,192.168.10.9,172.16.0.2,21,6,7675.0,44,33,7656.0,12243.0,2589329.8633702016,10019.518542615484,1,1,0,0,Benign
02/03/2018 09:27:35,192.168.10.11,10.0.0.1,22,17,21290.0,18,1,3348.0,917.0,200234.74178403756,892.0187793427231,0,0,0,0,Benign
02/03/2018 09:21:28,192.168.10.15,10.0.0.1,3389,17,3493.0,41,12,25584.0,9252.0,9944618.898087354,15129.88866685698,1,0,1,0,Benign
02/03/2018 09:03:04,192.168.10.15,10.0.0.1,443,17,22444.0,39,4,32448.0,3240.0,1589382.7380422198,1915.0262759419259,1,0,1,0,Benign
02/03/2018 09:18:25,192.168.10.6,172.16.0.1,80,17,39334.0,4,6,2028.0,1284.0,84180.56120374135,254.16836112240745,0,1,1,0,Benign
02/03/2018 09:03:04,192.168.10.3,172.16.0.2,443,6,40319.0,26,9,11050.0,630.0,289617.8928314612,867.8618363956457,1,0,1,0,Benign
02/03/2018 09:03:04,192.168.10.11,172.16.0.1,22,6,19757.0,29,9,25607.0,8640.0,1732534.0213487125,1922.3959123792179,0,0,1,0,Benign
02/03/2018 09:03:04,192.168.10.1,10.0.0.1,22,17,7538.0,40,25,24840.0,24050.0,6477212.506624271,8611.552729199788,0,0,1,0,Benign
02/03/2018 09:15:23,192.168.10.4,172.16.0.1,443,17,35030.0,25,17,1925.0,5593.0,214554.79452054793,1198.6301369863013,0,0,1,0,Benign
02/03/2018 09:12:18,192.168.10.10,10.0.0.1,3389,6,23846.0,11,45,5192.0,7965.0,551517.4379611,2347.417840375587,0,1,0,0,Benign
02/03/2018 09:18:28,192.168.10.1,10.0.0.1,443,6,7372.0,14,37,2912.0,24494.0,3712544.026009212,6908.696830127337,0,1,1,0,Benign
02/03/2018 09:06:09,192.168.10.9,172.16.0.1,80,6,11345.0,48,17,2064.0,7446.0,837516.5125495377,5724.350506384853,1,1,1,0,Benign
02/03/2018 09:03:05,192.168.10.5,172.16.0.2,443,6,14595.0,6,34,2598.0,24922.0,1884286.2033550155,2738.788086271825,1,0,1,0,Benign
02/03/2018 09:03:05,192.168.10.15,10.0.0.1,8080,6,17678.0,14,37,3402.0,3367.0,382688.828584351,2883.310719131615,1,1,1,0,Benign
02/03/2018 09:24:41,192.168.10.6,10.0.0.1,8080,6,15814.0,23,16,16928.0,4256.0,1338725.985844287,2464.6107178968655,1,1,1,0,Benign
02/03/2018 09:06:10,192.168.10.5,10.0.0.1,3389,6,10606.0,14,23,10640.0,10488.0,1990203.466465712,3485.3051996985682,0,1,1,0,Benign
02/03/2018 09:09:16,192.168.10.4,10.0.0.1,3389,17,39102.0,20,47,17260.0,36284.0,1368991.6138269585,1713.0292493352424,0,1,1,0,Benign
02/03/2018 09:09:16,192.168.10.10,172.16.0.2,21,6,3977.0,33,25,26928.0,7025.0,8515926.761976425,14547.278655630804,1,0,0,0,Benign
02/03/2018 09:12:22,192.168.10.12,172.16.0.1,8080,17,35659.0,40,48,3400.0,19920.0,653789.0044576522,2467.1283187081212,0,1,0,0,Benign
02/03/2018 09:12:22,192.168.10.7,172.16.0.1,80,17,21277.0,39,40,28002.0,12240.0,1890449.5701601917,3711.1852304223235,0,1,1,0,Benign
02/03/2018 09:18:34,192.168.10.3,172.16.0.2,443,17,46225.0,16,9,11904.0,2457.0,310608.84611225256,540.7159078620092,1,1,0,0,Benign
02/03/2018 09:09:17,192.168.10.10,10.0.0.1,21,17,39451.0,33,42,28941.0,16044.0,1139986.315602747,1900.6107295811053,1,0,1,0,SQL Injection
02/03/2018 09:27:54,192.168.10.13,172.16.0.1,22,6,19251.0,47,14,41924.0,6230.0,2500077.87757645,3167.0214422927156,1,0,0,0,Benign
02/03/2018 09:06:12,192.168.10.15,172.16.0.2,80,6,11187.0,2,5,776.0,3590.0,389925.8730016969,625.1674555684558,1,0,1,0,Benign
02/03/2018 09:03:06,192.168.10.7,10.0.0.1,21,17,44702.0,28,36,25452.0,14472.0,892914.653784219,1431.383073895151,0,0,0,0,Benign
02/03/2018 09:27:56,192.168.10.10,172.16.0.1,3389,6,35235.0,22,16,3872.0,15280.0,543396.2264150942,1078.1671159029647,1,1,1,0,Benign
02/03/2018 09:09:19,192.168.10.14,10.0.0.1,22,17,1460.0,21,35,20643.0,21035.0,28352380.95238095,38095.2380952381,1,0,1,0,Benign
02/03/2018 09:27:58,192.168.10.14,172.16.0.2,80,6,35227.0,45,39,6615.0,19851.0,751085.506711695,2383.857876663734,1,1,1,0,Benign
02/03/2018 09:21:46,192.168.10.6,172.16.0.1,80,6,21079.0,8,23,2032.0,16813.0,893593.8166816824,1469.960642989236,0,0,1,0,Benign
02/03/2018 09:24:53,192.168.10.8,172.16.0.2,8080,6,1689.0,13,9,6487.0,8631.0,8898175.397292525,12948.793407886993,0,0,0,0,Benign
02/03/2018 09:06:13,192.168.10.10,10.0.0.1,3389,17,24087.0,10,1,6070.0,827.0,286218.2014358634,456.48835954683153,0,0,1,0,Benign
02/03/2018 09:15:34,192.168.10.14,172.16.0.1,21,17,26088.0,18,43,1692.0,19866.0,826040.3096022684,2337.3438577668785,0,1,1,1,SQL Injection
02/03/2018 09:21:49,192.168.10.8,10.0.0.1,22,6,4036.0,8,39,7320.0,31122.0,9501235.788433023,11616.411270390512,1,0,1,0,Benign
02/03/2018 09:21:49,192.168.10.7,10.0.0.1,443,6,27518.0,44,47,22792.0,7849.0,1113084.859052601,3305.725079918628,1,0,1,0,Benign
02/03/2018 09:03:07,192.168.10.6,172.16.0.1,22,6,14399.0,13,11,8281.0,6347.0,1015198.8340620445,1665.6256506350198,1,1,0,0,Benign
02/03/2018 09:09:21,192.168.10.7,172.16.0.2,80,6,6115.0,37,18,22052.0,4428.0,4323265.306122449,8979.591836734695,0,1,0,0,Benign
02/03/2018 09:18:44,192.168.10.5,10.0.0.1,3389,6,48862.0,44,14,13376.0,4858.0,373097.06989687344,1186.7736127025698,0,0,0,0,Benign
02/03/2018 09:25:00,192.168.10.15,10.0.0.1,443,17,40632.0,8,18,2736.0,1422.0,102307.95728556665,639.7322966389448,1,1,1,0,Benign
02/03/2018 09:18:45,192.168.10.15,172.16.0.2,443,17,42596.0,36,28,31500.0,14924.0,1089611.7917664177,1502.1358494108808,1,1,0,0,Benign
02/03/2018 09:18:46,192.168.10.6,172.16.0.2,443,17,9827.0,41,7,21935.0,3234.0,2558605.2658330793,4879.536444037816,1,0,0,0,Benign
02/03/2018 09:03:07,192.168.10.14,172.16.0.1,443,17,14607.0,26,18,13416.0,8532.0,1501539.3035506601,3010.1936101799274,0,1,0,0,Benign
02/03/2018 09:21:55,192.168.10.1,10.0.0.1,8080,6,18071.0,35,4,19950.0,2404.0,1236325.4244787346,2156.9603451136554,0,1,1,0,SQL Injection
02/03/2018 09:09:24,192.168.10.2,172.16.0.2,443,6,42658.0,8,43,7824.0,9976.0,417174.4632980219,1195.2751476516357,0,0,0,0,Benign
02/03/2018 09:06:16,192.168.10.12,172.16.0.2,21,6,7414.0,48,1,45984.0,302.0,6234644.3965517245,6600.21551724138,1,1,0,0,Benign
02/03/2018 09:12:32,192.168.10.2,172.16.0.1,22,17,8184.0,32,27,21536.0,23490.0,5494996.338784477,7200.390529655846,1,0,0,0,Benign
02/03/2018 09:09:24,192.168.10.13,172.16.0.1,80,17,9869.0,43,44,30874.0,23232.0,5476870.128555522,8806.559368357122,1,0,1,0,Benign
02/03/2018 09:28:15,192.168.10.6,10.0.0.1,21,6,3391.0,49,16,44982.0,9488.0,16015877.683034401,19112.02587474272,1,1,0,0,Benign
02/03/2018 09:21:59,192.168.10.8,10.0.0.1,80,6,20235.0,26,14,25194.0,4802.0,1481649.7900716227,1975.796492961225,1,1,0,0,Benign
02/03/2018 09:03:08,192.168.10.7,172.16.0.1,21,17,11874.0,27,5,5940.0,625.0,552423.4264557388,2692.69606193201,0,0,0,0,Benign
02/03/2018 09:28:18,192.168.10.10,172.16.0.1,22,6,10633.0,12,43,7200.0,9374.0,1557267.6876820447,5167.715869585643,0,0,0,0,Benign
02/03/2018 09:18:52,192.168.10.11,172.16.0.2,443,17,49662.0,36,30,26352.0,18420.0,901352.8748590755,1328.7163794491867,1,1,0,0,Benign
02/03/2018 09:25:11,192.168.10.6,172.16.0.1,22,17,44564.0,27,40,12744.0,34600.0,1062143.8506752816,1503.1184098353299,0,0,1,0,Benign
02/03/2018 09:28:21,192.168.10.13,172.16.0.1,8080,6,29058.0,8,10,5000.0,2260.0,249759.18535846978,619.2376496490987,0,1,1,0,SQL Injection
02/03/2018 09:22:03,192.168.10.3,10.0.0.1,3389,17,31121.0,32,24,24736.0,15648.0,1297227.8436285376,1798.8500208795092,1,1,0,0,Benign
02/03/2018 09:12:36,192.168.10.4,172.16.0.2,22,6,40057.0,37,26,8658.0,10322.0,473706.54154291557,1572.3662864701623,1,0,1,0,Bot
02/03/2018 09:12:37,192.168.10.2,10.0.0.1,443,17,37618.0,43,8,5762.0,5464.0,298341.6604656107,1355.373657914319,0,0,0,0,Benign
02/03/2018 09:15:47,192.168.10.3,172.16.0.2,22,17,42904.0,41,20,19434.0,4420.0,555855.897842196,1421.4475462553012,1,0,1,0,Benign
02/03/2018 09:15:47,192.168.10.10,172.16.0.2,443,17,1648.0,5,38,3935.0,11856.0,9524125.452352231,25934.861278648976,1,1,0,0,Benign
02/03/2018 09:15:48,192.168.10.1,172.16.0.1,8080,6,23357.0,49,24,20923.0,22416.0,1854709.633243463,3124.0638507296617,0,1,0,0,Benign
02/03/2018 09:22:07,192.168.10.3,172.16.0.2,443,6,13828.0,3,3,23751.0,14274.0,2747868.1890446595,433.5886688827865,1,1,0,0,Heartbleed
02/03/2018 09:06:19,192.168.10.10,10.0.0.1,3389,6,14481.0,5,47,4555.0,21573.0,1803050.1690704576,3588.434200538265,1,1,0,0,Benign
02/03/2018 09:25:19,192.168.10.1,172.16.0.1,443,6,12658.0,3,3,2822.0,4005.0,538916.9561098831,473.63435427849697,0,0,0,1,Heartbleed
02/03/2018 09:19:00,192.168.10.3,10.0.0.1,443,6,5806.0,3,3,29232.0,18732.0,8246905.089408528,1031.636863823934,1,0,1,1,Heartbleed
02/03/2018 09:28:30,192.168.10.12,10.0.0.1,443,6,30703.0,25,45,23875.0,21285.0,1470387.1324846155,2279.1651743561356,1,0,0,0,Benign
02/03/2018 09:28:31,192.168.10.8,10.0.0.1,80,17,41960.0,7,38,2247.0,8360.0,252728.13914700976,1072.1944245889922,1,0,0,0,Benign
02/03/2018 09:19:01,192.168.10.13,172.16.0.1,3389,17,32542.0,8,33,488.0,31911.0,995299.8279675595,1259.5232243794542,1,0,0,0,Benign
02/03/2018 09:09:31,192.168.10.12,172.16.0.2,80,17,28114.0,34,34,3298.0,21148.0,869222.016782819,2417.863746266534,0,0,0,0,Benign
02/03/2018 09:19:03,192.168.10.3,172.16.0.1,8080,17,29340.0,20,12,5660.0,5916.0,394412.265758092,1090.289608177172,0,0,0,0,Benign
02/03/2018 09:28:35,192.168.10.10,10.0.0.1,443,6,39019.0,34,13,28424.0,4888.0,853519.1780470932,1204.2327500064055,0,1,1,0,Benign
02/03/2018 09:19:04,192.168.10.12,172.16.0.1,80,17,9662.0,32,16,4512.0,4832.0,966087.6757650952,4962.779156327543,1,0,1,0,Benign
02/03/2018 09:09:32,192.168.10.4,172.16.0.2,80,6,,24,12,1368.0,9216.0,259246.55856561995,881.7910155293196,0,0,1,0,Benign
02/03/2018 09:03:10,192.168.10.9,172.16.0.2,443,17,29924.0,29,33,22388.0,3234.0,855949.7561301531,2071.2233580543866,1,0,0,0,Benign
02/03/2018 09:25:28,192.168.10.2,172.16.0.1,22,6,3246.0,49,34,46256.0,7412.0,16482800.982800981,25491.40049140049,1,1,1,0,Benign
02/03/2018 09:09:33,192.168.10.7,10.0.0.1,3389,6,24664.0,31,14,19747.0,12586.0,1310407.7166247873,1823.7821188295372,0,0,0,0,Benign
02/03/2018 09:12:44,192.168.10.6,10.0.0.1,80,6,47511.0,28,14,2128.0,5446.0,159382.1678836725,883.8197849371857,1,1,1,0,Benign
02/03/2018 09:09:33,192.168.10.11,10.0.0.1,80,6,16160.0,40,22,25520.0,3388.0,1787755.1020408163,3834.26097711812,0,0,1,0,Benign
02/03/2018 09:25:31,192.168.10.5,10.0.0.1,22,17,42068.0,48,36,21360.0,24084.0,1079994.2963068585,1996.292599458149,0,0,0,0,Benign
02/03/2018 09:15:57,192.168.10.14,10.0.0.1,443,6,10255.0,3,3,4080.0,43604.0,4645299.561617145,584.5104724792986,1,1,0,0,Heartbleed
02/03/2018 09:09:34,192.168.10.7,10.0.0.1,80,17,5362.0,33,4,22242.0,1232.0,4369694.71332837,6887.565152643337,0,0,0,0,Benign
02/03/2018 09:22:21,192.168.10.3,172.16.0.2,80,17,36372.0,35,8,33285.0,2784.0,991396.8445934801,1181.903138914848,1,1,1,0,Bot
02/03/2018 09:03:11,192.168.10.7,10.0.0.1,3389,17,12616.0,24,33,16032.0,1749.0,1408284.4923174402,4514.493901473151,0,0,1,0,Benign
02/03/2018 09:06:23,192.168.10.7,172.16.0.2,21,6,30883.0,36,28,16884.0,20468.0,1209076.4898197001,2071.6667206163206,0,0,1,0,Benign
02/03/2018 09:12:48,192.168.10.12,10.0.0.1,443,6,13812.0,42,7,31038.0,5054.0,2611199.5369700477,3545.07307191434,1,1,0,0,Benign
02/03/2018 09:03:12,192.168.10.14,172.16.0.1,22,6,23284.0,39,17,4095.0,7905.0,515154.11693998455,2404.052545719928,0,0,1,0,Benign
02/03/2018 09:12:48,192.168.10.5,172.16.0.1,3389,6,46839.0,38,8,12578.0,4416.0,362739.86637921835,981.8779483019915,1,1,0,0,Benign
02/03/2018 09:03:12,192.168.10.6,10.0.0.1,8080,6,41194.0,44,45,28292.0,29790.0,1409620.4252014365,2159.9844675274244,1,0,1,0,Benign
02/03/2018 09:22:26,192.168.10.7,172.16.0.2,3389,17,4030.0,24,18,10368.0,17658.0,6937128.712871288,10396.039603960398,0,0,1,0,Benign
02/03/2018 09:09:37,192.168.10.3,172.16.0.2,443,6,22846.0,27,16,24354.0,15552.0,1745974.798739937,1881.34406720336,1,0,0,0,Benign
02/03/2018 09:22:28,192.168.10.15,172.16.0.2,443,6,7048.0,3,3,21170.0,9909.0,4403372.060073676,850.0991782374612,0,0,0,0,Heartbleed
02/03/2018 09:12:50,192.168.10.2,172.16.0.1,3389,17,37213.0,14,48,8750.0,12528.0,571635.8165650269,1665.6368374392175,0,1,0,0,Benign
02/03/2018 09:19:16,192.168.10.13,172.16.0.1,443,6,14194.0,37,40,33522.0,2760.0,2554350.8870740635,5421.008166713602,1,1,1,0,Benign
02/03/2018 09:25:43,192.168.10.14,10.0.0.1,80,17,46487.0,24,42,20376.0,4830.0,542099.490289696,1419.4464158977999,1,0,0,0,Benign
02/03/2018 09:09:39,192.168.10.3,10.0.0.1,80,17,,46,14,34362.0,13566.0,1445443.0303395863,1809.518065022016,0,1,1,0,Benign
02/03/2018 09:09:39,192.168.10.5,172.16.0.2,21,6,19841.0,29,46,4263.0,17480.0,1095310.0599466022,3778.14719661478,0,1,1,0,Benign
02/03/2018 09:09:39,192.168.10.15,172.16.0.2,8080,17,27060.0,32,23,28416.0,9591.0,1404026.5977096416,2031.7694865164387,0,1,1,0,Benign
02/03/2018 09:28:59,192.168.10.13,10.0.0.1,8080,17,39034.0,48,24,38544.0,14112.0,1348632.3122630876,1844.073353140047,1,1,1,0,Benign
02/03/2018 09:29:00,192.168.10.3,172.16.0.2,21,17,38952.0,13,20,6370.0,18320.0,633694.3688722345,846.979107848673,0,1,1,0,Benign
02/03/2018 09:19:21,192.168.10.15,172.16.0.2,22,17,23099.0,17,28,15351.0,10696.0,1127136.6134406507,1947.293262365312,0,1,0,0,Benign
02/03/2018 09:09:40,192.168.10.11,172.16.0.2,443,17,1272.0,24,12,19512.0,1524.0,16408736.349453978,28081.123244929797,0,0,0,0,Benign
02/03/2018 09:19:22,192.168.10.7,10.0.0.1,443,17,20905.0,25,33,19350.0,25905.0,2163758.068371982,2773.1293330145827,1,1,0,0,Benign
02/03/2018 09:22:36,192.168.10.12,172.16.0.1,8080,6,43511.0,48,40,4368.0,13240.0,404586.29167528317,2022.0123618483028,0,0,0,0,Benign
02/03/2018 09:22:37,192.168.10.15,10.0.0.1,80,17,35530.0,20,24,11040.0,7512.0,522003.37647720875,1238.0416432189081,0,0,1,0,Benign
02/03/2018 09:06:28,192.168.10.13,172.16.0.1,22,6,42762.0,49,15,47285.0,2910.0,1173548.115589638,1496.3059945758905,0,1,0,0,Benign
02/03/2018 09:12:56,192.168.10.5,10.0.0.1,3389,6,23397.0,27,37,17118.0,20276.0,1597556.2865809372,2734.2248045456486,1,1,0,1,Bot
02/03/2018 09:16:11,192.168.10.14,172.16.0.1,443,17,30512.0,41,3,39688.0,2424.0,1379726.0992071293,1441.5831203721905,0,0,0,0,Benign
02/03/2018 09:06:28,192.168.10.14,172.16.0.1,21,17,29702.0,49,8,12789.0,1064.0,466242.5955842757,1918.4168012924072,1,1,1,0,Benign
02/03/2018 09:19:26,192.168.10.14,172.16.0.1,3389,17,28455.0,10,48,1000.0,29856.0,1083997.892148252,2037.5900228350606,1,0,1,0,Benign
02/03/2018 09:22:41,192.168.10.5,172.16.0.2,3389,6,24522.0,38,38,4864.0,19380.0,988260.2315343226,3097.994456220447,1,0,1,0,Benign
02/03/2018 09:09:43,192.168.10.5,172.16.0.1,8080,6,38604.0,30,28,16560.0,16268.0,850157.9737918889,1502.0458900916765,0,0,0,0,Benign
02/03/2018 09:22:42,192.168.10.5,172.16.0.2,21,6,9596.0,35,5,14000.0,2525.0,1720278.9922964813,4164.064126587549,1,1,0,0,Bot
02/03/2018 09:03:14,192.168.10.12,172.16.0.2,3389,6,14941.0,2,32,130.0,4832.0,331884.1549060264,2274.0953782355696,1,0,0,0,Benign
02/03/2018 09:29:14,192.168.10.10,172.16.0.2,21,6,10734.0,29,10,6728.0,2510.0,859828.7416232316,3629.932985852569,1,0,1,0,Benign
02/03/2018 09:09:45,192.168.10.7,172.16.0.2,80,6,38908.0,5,18,4725.0,7740.0,320288.8123747366,590.9861760624904,1,1,0,0,Benign
02/03/2018 09:16:15,192.168.10.14,10.0.0.1,443,17,5375.0,24,25,1560.0,15775.0,3219127.205199629,9099.350046425257,0,0,0,0,Benign
02/03/2018 09:19:31,192.168.10.15,172.16.0.1,22,6,32729.0,44,35,38588.0,26110.0,1976175.2038852742,2413.0242218760495,0,0,1,0,Benign
02/03/2018 09:09:45,192.168.10.3,172.16.0.2,443,6,23958.0,45,11,36225.0,2816.0,1628880.173564753,2336.448598130841,0,0,1,0,Benign
02/03/2018 09:19:32,192.168.10.13,10.0.0.1,80,6,43734.0,8,36,904.0,29700.0,699615.9473299194,1005.8522311631308,1,0,1,0,Benign
02/03/2018 09:16:17,192.168.10.10,172.16.0.2,80,17,38521.0,19,10,9918.0,5050.0,388466.42962809163,752.6407308401027,0,0,1,0,Benign
02/03/2018 09:26:04,192.168.10.13,10.0.0.1,80,6,49191.0,35,7,13230.0,6265.0,396231.7839068312,853.641186154753,1,1,0,0,Benign
02/03/2018 09:03:15,192.168.10.10,172.16.0.1,8080,17,47276.0,47,26,12361.0,24206.0,773315.569090217,1543.7973184452057,0,0,0,0,Benign
02/03/2018 09:06:31,192.168.10.10,10.0.0.1,3389,17,47611.0,43,28,15738.0,7336.0,484534.13410050183,1490.9388715062682,0,1,0,0,Benign
02/03/2018 09:06:31,192.168.10.11,172.16.0.2,22,17,28663.0,43,15,11137.0,14805.0,904753.6009486276,2022.8089143096292,1,0,1,1,Bot
02/03/2018 09:16:20,192.168.10.3,172.16.0.2,443,6,14613.0,3,3,2195.0,19136.0,1458729.3988921563,410.31252137044385,0,1,1,1,Heartbleed
02/03/2018 09:09:48,192.168.10.11,172.16.0.1,443,6,43628.0,17,36,7021.0,35460.0,973486.4109262569,1214.537788166277,1,0,0,0,Benign
02/03/2018 09:26:09,192.168.10.2,172.16.0.2,80,17,13807.0,32,16,23712.0,8880.0,2358833.3212708985,3473.9813273503655,0,1,0,0,Benign
02/03/2018 09:22:54,192.168.10.1,172.16.0.2,21,6,18791.0,48,34,33120.0,28458.0,3275251.3164193397,4361.47013456731,1,0,0,0,Benign
02/03/2018 09:09:49,192.168.10.4,172.16.0.2,21,6,17286.0,47,44,39715.0,4708.0,2568397.3172987974,5261.332099907493,1,1,1,0,Benign
02/03/2018 09:19:39,192.168.10.3,172.16.0.2,8080,17,26091.0,3,38,2184.0,28500.0,1175587.142255086,1570.8210413394124,1,1,1,0,Benign
02/03/2018 09:22:56,192.168.10.6,172.16.0.2,3389,17,18750.0,48,5,22464.0,1895.0,1298454.157782516,2825.1599147121537,1,1,0,0,Benign
02/03/2018 09:22:56,192.168.10.8,172.16.0.1,80,17,36328.0,6,39,1938.0,31044.0,907644.8896472012,1238.3730530023665,0,0,1,0,Benign
